dataset,algorithm,status,n_features,r2,rmse,complexity,complexity_unified,seconds,error,expr
527_analcatdata_election2000,OperonRegressor,ok,14.0,-134.1573674083453,1288658.072947753,97.0,98.0,36.8,,(0.0000005960 + (0.9999997020 * (exp((0.4036363661 * X14)) - (((((((-0.1225831360) * X10) - (-0.9907444119)) - ((-0.6689637899) * X7)) - ((0.1115520298 * X2) - ((-0.3420518339) * X11))) ^ 2) - (((((0.7360153198 * X10) - ((0.0040585636 * X10) / (0.4312219322 * X11))) - ((((0.1054391190 * X1) - (7.7001595497 * X12)) + ((-1.7061332464) * X13)) - (((-0.3665669858) * X2) - ((-9.5347318649) * X11)))) + (1.6134051085 * X7)) - (((((0.0376726277 * X8) * (1.3557806015 * X8)) + ((0.0059016356 * X14) / (((-1.2917950153) * X10) - 0.2892928720))) - ((-19.6478767395) * X14)) + (((1.3604059219 * X8) * ((-0.1004089490) * X11)) + ((-0.0181405656) * X8))))))))
529_pollen,OperonRegressor,ok,4.0,0.6830499130108598,2.1051002155269294,84.0,84.0,82.8,,(0.0000124025 + (1.0029535294 * ((cos(sin((((-184.4839630127) * X1) + ((-143.6600494385) * X4)))) + (exp((cos((3.1186165810 * X1)) + ((-2.0539608002) * X1))) / (((-535.8652954102) * X1) + ((-426.7619018555) * X4)))) + (((sin(cos(sin((log(1.3504447937) + (5.1801466942 * X1))))) - (((-0.3000638187) * X2) + (0.1045745313 * X3))) + (((-1.7792301178) * X1) + ((-1.2865281105) * X4))) + (sin((-3.9461557865)) * ((cos(sin((((-0.4498300850) * X2) + (3.6218075752 * X1)))) + (cos(sin((2.0811910629 * X4))) + cos(sin(((-1.3942495584) * X2))))) + (-4.4314737320)))))))
537_houses,OperonRegressor,ok,8.0,0.7227668967831737,50600.576245238335,92.0,92.0,76.4,,(0.0000015509 + (0.9999942780 * ((((((-0.3748267889) * X8) + ((0.5987367034 * X7) - ((((0.0862300098 * X2) + ((-0.1392864436) * X8)) - (0.1820925176 * X1)) * exp(((-1.6447787285) * X7))))) * cos(((-7.7132687569) + (2.1427049637 * X8)))) + (((-9.4068956375) + (10.2666683197 * X8)) * (0.0871186629 + (0.0401375182 * X8)))) - ((((0.4094883502 * X5) + (((-0.7294378877) * X3) + ((-0.1209408790) * X2))) - ((((((-0.0010295741) * X3) / ((-0.2882295549) * X1)) - ((-0.0736699179) + (0.0730443299 * X8))) * sqrt(exp((2.5381398201 * X7)))) + cos(((0.1815594435 * X2) + ((-1.3340487480) * X8))))) + (0.1531834155 * X4)))))
542_pollution,OperonRegressor,ok,15.0,-5.815618454820276,206.3133088697357,92.0,92.0,35.6,,(0.2827255428 + (1.0888587236 * (((sin(((0.2418821454 * X15) - (((-1.5397932529) * X11) - (((-0.1178375706) * X9) - ((-1.3426604271) * X8))))) + sin((sin(((-4.8059496880) * X9)) - (((-0.7971834540) * X11) - (((1.5323047638 * X9) - ((-0.5908106565) * X8)) + ((-0.1131299809) + (1.0525226593 * X4))))))) + sin((cos((sin(((-6.1334619522) * X9)) + ((-0.5545477271) * X4))) - cos((sin(((-6.2224907875) * X9)) + (0.5483626127 * X4)))))) - (((0.1945640594 * X11) - (((1.4643541574 * X6) - (sin(((-5.3393011093) * X9)) + ((-0.5674842596) * X4))) + (((-0.0260626972) * X9) + (0.6658046842 * X1)))) * 0.3792043626))))
547_no2,OperonRegressor,ok,7.0,0.0849420033647796,0.6048589300184077,84.0,84.0,50.4,,((-0.0000955452) + (1.0770299435 * ((((((cos(cos(((-2.4153490067) * X5))) - (0.5950204134 * X3)) - cos(((-0.5733722448) * X4))) - cos(cos(cos(((-3.8018329144) * X5))))) + cos(cos((3.4149990082 * X2)))) - ((((cos(cos(((-4.4819664955) * X5))) + cos(sin((5.9239950180 * X7)))) + (cos(cos((6.2819690704 * X2))) - (cos((58.5765457153 * X4)) - cos(((-58.8509445190) * X4))))) + cos((((5.0107421875 + (0.6716434956 * X2)) - (0.4779796004 * X3)) - (0.7978464365 * X1)))) + ((-0.0759468079) * X7))) + (2.5188627243 + (0.1493330598 * X2)))))
556_analcatdata_apnea2,OperonRegressor,ok,3.0,-3.116449740683784,6712.731482388164,86.0,86.0,46.7,,((-0.0000045336) + (0.9999759197 * ((((((sin(((-4.2696118355) * X2)) + (0.0828381032 * X1)) / sin(((-4.4495401382) * X2))) * ((sin(((-2.0055615902) * X3)) / exp((7.8160643578 * X1))) * (((-0.0000030433) * X3) + (-0.0000010465)))) - 0.2335430384) - (0.0069045937 * X1)) + (((-0.0975954235) - (((-0.0311493147) - ((sin(((-2.2956292629) * X2)) / cos((2.1454436779 * X1))) * ((((-0.0022659244) * X1) + ((-0.0010177167) * X2)) - sin((0.0055324193 * X3))))) * ((((-0.9015374184) * X3) + 0.0240402855) + sin(((-3.1422872543) * X3))))) * (sin(((-4.3654127121) * X2)) + ((-0.0445436016) * X1))))))
557_analcatdata_apnea1,OperonRegressor,ok,3.0,0.2660605674674203,2737.5897923401394,90.0,90.0,50.0,,((-0.1955610365) + (1.0716400146 * ((((((exp(sin((9.0561647415 * X2))) * cos((3.2802805901 * X1))) + ((-0.2760373056) * X2)) * (((exp((0.2492474765 * X3)) * cos((1.2309751511 * X1))) + (0.8168752193 * X2)) * sin(sin(sin(((-2.1624577045) * X1)))))) * ((1.7688646317 * X1) + (1.9476633072 * X2))) + (0.0045508295 * X3)) * ((((cos((exp((1.6301219463 * X3)) - sin((9.1006736755 * X2)))) + (0.9449980855 * X2)) * ((((-18.1001434326) * X1) - sin(((-2.9601840973) * X1))) * sin(((-6.8833656311) * X2)))) / 9.7771043777) * ((2.4070138931 * X1) + ((-4.6411867142) * X1))))))
560_bodyfat,OperonRegressor,ok,14.0,0.6474753931476374,4.330801033616038,92.0,93.0,57.2,,(0.0009162578 + (1.0012584925 * ((((cos(((-5.5323376656) * X4)) - (((0.1379576027 * X9) - ((-0.1431069076) * X6)) ^ 2)) - (((cos(((-8.1798810959) * X4)) + (0.5270782113 * X1)) * (0.8923462033 - (((-0.2048796564) * X3) - ((-0.1656747311) * X11)))) - ((cos(((-7.3347086906) * X4)) * ((0.1681589037 * X7) - ((-0.0050942376) * X4))) - (0.0102242641 * X10)))) - sin(((sin((4.4467878342 * X1)) - ((-0.6017645001) * X1)) - sin((4.6353130341 * X1))))) - (cos(((-5.6705036163) * X4)) + ((sin(sin((5.6089692116 * X1))) * ((0.1353223920 * X7) - ((-0.1581538618) * X1))) - cos(((-8.0871658325) * X4)))))))
561_cpu,OperonRegressor,ok,7.0,-0.9829277903109406,254.69282225899505,94.0,96.0,63.7,,(0.0001292411 + (1.0001319647 * (((((((-0.4653005004) * X5) - (2.4907550812 * X4)) + (0.3387526274 * X6)) * ((-0.2990810871) * X3)) - ((((((0.1239689216 * X7) + ((0.6575198770 * X4) ^ 2)) + (1.0638126135 * X4)) - sin((((0.8662443757 * X5) - (0.4454876482 * X4)) + ((0.2067415118 * X3) + (-0.5382738113))))) + (0.0873323381 * X6)) - ((((-1.2611283064) * X5) - (-1.2906231880)) + ((-0.9900766015) * X3)))) * (((((0.0225538295 * X5) - (0.0053480826 * X7)) - 0.2284138352) - (0.0867071599 * X3)) / cos(sin((((0.4943233430 * X5) - (0.3522814214 * X4)) + ((0.2571375072 * X3) + ((0.5479457974 * X4) ^ 2)))))))))
562_cpu_small,OperonRegressor,ok,12.0,0.2490110938596058,16.25254835269721,92.0,92.0,63.3,,((-0.0003282344) + (0.9984155297 * (((((exp((3.5384743214 * X12)) * (0.0000137041 * X6)) * ((954691.8750000000 * X10) / ((3347.1323242188 * X2) + ((-2088.9792480469) * X4)))) - ((-0.1180028543) * X6)) - ((((-0.4914636612) * X10) / (((-0.2368118167) * X2) + (14.9367437363 * X12))) * exp((2.1226704121 * X3)))) - (((exp(exp((0.1115297452 * X6))) * (-0.0160533208)) * ((-19.0308170319) - exp(((-1.4508711100) * X12)))) + (((((-0.0161946006) * X8) + ((0.0077923778 * X4) + ((-0.0393126272) * X12))) * exp((1.7782417536 * X3))) - exp((((-0.3734062910) * X6) - (((-6327.5522460938) * X9) / ((133806376.0000000000 * X10) + 21015374.0000000000)))))))))
564_fried,OperonRegressor,ok,10.0,0.8820628512859735,1.5784238928508114,96.0,98.0,57.9,,((-0.0000192801) + (0.9998526573 * (((((280.2762451172 + ((-1.5190809965) * X1)) + ((0.1521228999 * X4) + ((-0.3232120872) * X2))) + (((-0.1051632762) * X8) - exp((((0.6100459695 * X1) + ((-0.0182989445) * X10)) + (1.3655087948 * X2))))) * ((exp((((((0.1520105749 * X3) ^ 2) - ((-0.0085988678) * X2)) - sin((0.0051112371 * X3))) - ((-0.0067969970) * X5))) + (((-0.0052720876) * X4) + ((-0.4251140654) * X2))) + (0.0258538611 * X8))) + (((-279.1260681152) - (((2.5212733746 * X3) ^ 2) - (((-7.1026105881) * X8) - (1.6591944695 * X5)))) - ((((-2.8217566013) * X1) + ((-1.4560083151) * X3)) + (((-1.8189630508) * X4) + ((-118.4925918579) * X2)))))))
573_cpu_act,OperonRegressor,ok,21.0,0.054617723179473,18.235111960887,92.0,92.0,79.9,,(0.0000002271 + (0.9992839098 * ((((cos(((-24.4711017609) + (191.6613922119 * X2))) - (((0.1162434518 * X20) + (0.0192051306 * X16)) * (((-2.1456711292) * X10) + ((-13.9495582581) * X2)))) * ((-0.4546203911) * X8)) - sin(((-0.3268567622) + sin(((-1.7766507864) * X3))))) + ((sin((((-0.2969210446) * X8) + (((-0.5439961553) * X19) + sin(((-1.3414672613) * X3))))) + ((-0.1480013579) * X12)) + (((-0.0227315277) * X9) + ((((-0.0814757347) * X7) + (0.0914804190 + (((-0.4999175072) * X19) + ((-0.2138083130) * X17)))) + ((((-56.4077491760) * X2) + (((-27.7650547028) * X19) + ((-10.0817356110) * X12))) / ((-26.5577201843) + (228.4507446289 * X2)))))))))
574_house_16H,OperonRegressor,ok,16.0,-2.2545898222028766,80310.3614954333,88.0,90.0,68.5,,(0.0000105496 + (0.9945668578 * (((1.1924140453 * X10) - (((((sin((1.0256450176 * X11)) - ((0.3202571869 * X4) ^ 2)) + (((-0.1548116058) * X13) + sin((3.6528298855 * X10)))) - ((((0.3396656215 * X10) ^ 2) - ((0.2310808301 * X1) + (-0.4886820614))) + sin((2.0280711651 * X10)))) + sin((0.4508850276 * X10))) * (((-0.9373126030) * X13) + (((((0.1286690980 * X11) - (0.7721216083 * X10)) - (0.1456463486 * X4)) - sin((1.1554020643 * X11))) + ((sin((1.7772840261 * X10)) + 0.9355057478) - cos((0.4688309133 * X4))))))) + (sin(sin(((-1.7336751223) * X10))) + (-0.1999876052)))))
579_fri_c0_250_5,OperonRegressor,ok,5.0,0.9315641568114584,0.2259142242718071,92.0,95.0,64.5,,((-0.0000638595) + (1.0000855923 * (((exp(((0.3503884673 * X4) + (0.0488912389 * X3))) + (((3.5321331024 * X1) + exp(exp((((-0.2935694158) * X1) + ((-0.0589846745) * X4))))) - exp(((((-0.5405728817) * X2) + (0.4568124413 * X1)) - ((-0.0308236051) * X4))))) - (((-0.7536656857) * X4) + ((-0.2842532396) * X5))) - (sin((((0.6591891646 * X2) + (0.8786858320 * X1)) + 2.7595651150)) + (exp(((((0.0845673680 * X4) ^ 2) + (0.8121536970 - ((-1.0181089640) * X1))) - (((((-0.4601880014) * X1) + ((-0.0713439807) * X4)) ^ 2) - ((0.2209308445 * X2) + (0.1454582959 * X4))))) - (((-0.5440602899) * X3) ^ 2))))))
581_fri_c3_500_25,OperonRegressor,ok,25.0,0.930462778907601,0.2454743350590242,88.0,88.0,53.6,,(0.0000031643 + (0.9961581230 * (((sin(((-2.1003720760) * X2)) + (sin(sin((0.4335087538 * X2))) * cos(((sin(((-1.4512873888) * X2)) - 0.5967971087) - (exp((0.2491677850 * X5)) - ((-2.0817844868) * X1)))))) + ((0.3605350554 + (0.6617412567 * X5)) + (cos(((((-0.0376151279) * X17) + ((-0.3681938350) + ((-0.0212343652) * X5))) + (exp((0.8454246521 * X2)) - ((-1.5310319662) * X1)))) - (cos((exp((0.2062370032 * X2)) - (0.7055817246 * X3))) - ((-0.5479910374) * X2))))) + (((0.3843858540 * X4) + ((-0.1724120975) * X1)) - (sin(((-1.7209076881) * X2)) - (0.0297836903 * X8))))))
582_fri_c1_500_25,OperonRegressor,ok,25.0,0.9677251227028664,0.1811978419669469,86.0,87.0,61.9,,((-0.0001524081) + (0.9964397550 * (sin((((1.3718193769 - ((-0.5904604197) * X2)) ^ 2) + (1.4012055397 * X1))) - ((((-0.2235801071) * X5) - ((((-0.0155353379) * X15) + ((0.4371804595 * X4) + (((-0.0274941996) * X8) + (0.0438901111 * X9)))) + (((0.0323300771 * X12) + sin(((-0.6387226582) + ((-2.2331423759) * X2)))) - (((-0.3207409084) - ((-0.2513672411) * X2)) + (0.2194597423 * X1))))) - sin((sin((sin((1.8914138079 + (0.9176527262 * X2))) - ((0.9334332943 * X3) + (2.1794202328 + (0.0602226704 * X8))))) - ((0.0883813575 * X12) + sin(((-1.0058461428) + ((-1.6443231106) * X2))))))))))
583_fri_c1_1000_50,OperonRegressor,ok,50.0,0.9768282701696636,0.1540794964141748,88.0,89.0,53.8,,(0.0000165580 + (1.0007566214 * (((((sin(((4.8531494141 + ((-1.4886531830) * X1)) + ((-1.2762427330) * X2))) + (0.6125152111 * X2)) + (0.7140050530 * X5)) + sin((((0.0429752804 * X5) + ((-0.0526448898) * X41)) + ((-0.9742968082) * X2)))) + ((sin((((-0.4856133759) * X3) ^ 2)) - sin((0.5705555677 * X5))) - ((((-0.9834026694) + (0.1181881800 * X1)) - (0.0292457677 * X22)) - (0.4027657807 * X4)))) + (sin(((7.7037410736 + ((-1.8085652590) * X1)) + ((-1.7483198643) * X2))) - exp((sin(((-0.0225343704) * X12)) + sin(((4.1805491447 + ((-1.1509793997) * X1)) + ((-1.1774446964) * X2)))))))))
584_fri_c4_500_25,OperonRegressor,ok,25.0,0.3998742705053347,0.7038163895770853,94.0,94.0,60.6,,((-0.0000169038) + (0.9979774356 * (((((exp((((-0.0664226785) * X5) + (0.6115645766 * X2))) * cos((((-0.7403257489) + ((-1.4111167192) * X2)) + ((-1.0774164200) * X1)))) - ((0.9220021963 * X3) * ((-0.1561024189) * X3))) - ((-0.1519394666) * X5)) - (exp(((0.1372121274 * X6) + ((-0.1387951970) * X5))) + ((-0.2492778748) * X9))) + ((((exp(((-0.2158415318) * X9)) + ((-0.0949167237) * X15)) + ((0.3685930669 * X4) + ((0.1752211004 * X6) + ((-0.0539498813) * X2)))) + sin((((exp((0.8029345870 * X2)) - 1.0911830664) + (0.1273490489 * X15)) + sin(((0.1219831929 * X5) + ((-1.4785562754) * X2)))))) + ((-0.2727489173) * X3)))))
586_fri_c3_1000_25,OperonRegressor,ok,25.0,0.9537521889507804,0.216043622202005,82.0,82.0,54.0,,(0.0002557922 + (0.9976816177 * (((cos(((cos((2.2273416519 + (1.0648895502 * X2))) + (exp((0.0140464986 * X5)) + (1.5675126314 * X2))) + (2.0594227314 * X1))) * (0.5248439312 + (0.4030659199 * X2))) + cos(((((-2.5416133404) + (0.4014933407 * X5)) + sin(exp(((-0.6026555300) * X4)))) + cos(((0.7168773413 * X3) + ((-10.2448396683) + (0.1923380792 * X1))))))) + ((exp(((-0.4799111784) * X4)) - sin(sin(cos((((-1.9498097897) + ((-0.1304628104) * X5)) + ((1.7933670282 * X2) + (0.5765682459 * X1))))))) + ((-0.4269171655) + (0.9923604131 * X4))))))
588_fri_c4_1000_100,OperonRegressor,ok,100.0,-0.3483941805837101,1.105134796625093,100.0,100.0,51.3,,(0.8101508021 + (1.0058867931 * ((((((-0.0722857788) * X55) - ((0.1516728848 * X43) + (0.1253409684 * X37))) - (cos((((0.4220205843 * X78) - ((0.3773587048 * X43) + (0.3132798970 * X37))) - ((-0.2168377191) * X54))) + ((-0.5062797070) * X4))) - ((0.0885746181 * X54) - ((0.1290515363 * X35) - (0.0705181211 * X46)))) - ((((((-0.0024495823) * X9) - ((-0.0042348616) * X41)) * (((54.6249084473 * X35) - (34.2791252136 * X28)) - (21.8794193268 * X43))) - ((-0.1163013801) * X3)) + (((((3.1740679741 * X90) - (-3.7992143631)) - ((-0.6927281618) * X41)) * ((((0.0066200714 * X35) - (-0.0086119780)) / ((-2.1059412956) * X6)) - ((-0.0626876578) * X87))) - ((-0.0568450838) * X85))))))
589_fri_c2_1000_25,OperonRegressor,ok,25.0,0.9667985974966592,0.1976205987502234,86.0,87.0,68.2,,((-0.0000041430) + (0.9999116063 * ((((((-0.1671011746) * X24) ^ 2) - (0.3337135315 * X1)) + (((-3.1680440903) * X3) + ((sin((5.0771174431 * X2)) - (((-40.2206726074) + (53.2355880737 * X3)) - ((-3.8378071785) * X5))) * ((-0.0534917898) + ((-0.0025946135) * X3))))) + (((cos((exp((0.8824447393 * X2)) - ((-1.6128315926) * X1))) + (1.4201698303 + ((-0.1547933966) * X4))) * ((sin((2.7750198841 - ((-0.9916528463) * X2))) - sin((0.6261240244 + ((-1.0543699265) * X1)))) - ((sin(((-0.5594420433) * X2)) - (0.0865535662 * X3)) - (1.4216753244 + ((-0.4051686227) * X1))))) + (0.5580952168 * X4)))))
590_fri_c0_1000_50,OperonRegressor,ok,50.0,0.9091416967566972,0.2797831200859842,92.0,94.0,76.5,,((-0.0000025725) + (1.0001312494 * (((sin((((1.5140309334 * X2) - ((0.0789579451 * X5) + ((-1.0966812372) * X1))) + (cos(((1.1930260658 * X2) + 1.8466583490)) + ((0.2243888229 * X23) ^ 2)))) + ((((0.5633314848 * X3) ^ 2) + ((-1.1330870390) + (0.3226327598 * X1))) - (((-0.2551327944) * X5) + (0.0400587246 * X20)))) + sin(((0.0975454897 * X4) + (((-0.5587270260) * X2) + cos(((0.9510372281 * X2) - ((0.0706298351 * X5) + ((-0.1073392034) * X1)))))))) + (((-0.0288349912) * X3) + ((0.5174006820 * X4) + ((0.5595081449 * X2) + cos((0.8290719390 - ((0.0952100977 * X5) + ((-0.9995139241) * X1))))))))))
591_fri_c1_100_10,OperonRegressor,ok,10.0,0.9422787145602411,0.2245519187271251,86.0,86.0,48.8,,(0.0000434623 + (0.9990548491 * (sin(((((0.2033158541 * X4) + ((-0.3503244519) * X2)) - ((-0.1969386190) * X5)) + ((-0.5076839924) + (0.5983721614 * X1)))) + (((((((0.2436634600 * X4) + ((-0.5346994400) * X2)) - (-0.5450373888)) + cos((exp((0.8028933406 * X2)) + (0.5299847126 + (1.5649360418 * X1))))) + ((0.6327362657 * X3) * (0.3102985024 * X3))) - cos(((-0.3133848608) + ((0.2931768894 * X1) + exp((0.8189585209 * X2)))))) + cos((((0.0510981828 * X10) + cos((((1.4423274994 * X1) - (-4.0426692963)) + ((-0.0559080094) * X5)))) + ((1.3501021862 * X2) + (-5.2739324570))))))))
592_fri_c4_1000_25,OperonRegressor,ok,25.0,0.9581360974928098,0.1740414584556779,84.0,85.0,67.3,,((-0.0000608012) + (1.0004527569 * ((cos(((-3.0379266739) - (2.2229504585 * X2))) - exp(exp(((-0.1991910636) * X1)))) + (cos(((exp((0.9858219624 * X1)) - ((-1.2859162092) * X2)) + (-4.9719223976))) + ((((((3.7721154690 * X4) / 9.8645153046) - (((0.6941269040 * X1) - ((-0.2579476833) * X3)) + (2.2778301239 * X2))) + ((0.4069300294 * X3) ^ 2)) - ((((-3.0785856247) - (2.6826734543 * X2)) + ((-0.3291322291) * X5)) * (exp((0.0144497212 * X17)) - (0.1674125195 * X2)))) + (cos(((exp((0.7437602878 * X1)) - ((-2.0879800320) * X2)) + (-0.8303454518))) * 1.6636587381))))))
593_fri_c1_1000_10,OperonRegressor,ok,10.0,0.9664894368977172,0.1646807437697123,90.0,90.0,68.6,,(0.0001899139 + (0.9966131449 * (((cos(((cos((((-0.7457901239) * X3) + (0.0493632033 * X2))) - (0.0405054130 * X8)) + ((((-0.4220421016) * X4) + 1.0944157839) - ((0.3189249039 * X1) + ((-0.4015465081) * X2))))) + ((0.0677317232 * X3) + (0.1481446177 * X2))) + (((((-0.4181704521) * X1) + 0.2962142229) - (cos(((20.9719486237 + ((-1.7859666348) * X2)) - (2.3360824585 * X1))) - (0.1790862530 * X5))) + cos((((-17.4011573792) + (1.6591640711 * X2)) - ((-1.1467602253) * X1))))) - cos(((((-17.5112228394) + (1.9870841503 * X2)) - ((-2.3039653301) * X1)) + (((-0.0180372894) * X2) * ((-7.1907768250) * X1)))))))
594_fri_c2_100_5,OperonRegressor,ok,5.0,0.8438761946188864,0.4403318509702101,82.0,82.0,43.6,,(0.0008988978 + (0.9994055033 * (((0.1889212430 * X5) + (0.5351340771 * X4)) + (((((exp(((-0.4272946417) * X1)) + (-0.6022217870)) + (0.1245997474 * X2)) * sin(sin((exp((0.1137905642 * X1)) * (((-0.3235250711) * X2) + (-1.9714646339)))))) * exp((2.6074364185 * X1))) + ((sin(((exp((0.1881821454 * X1)) + (0.2733078301 * X2)) * ((0.5026631355 * X4) + (-1.7493705750)))) * (((0.5262004137 * X2) + (-0.6622154713)) + sin(((0.9593777061 * X3) + 0.7790912986)))) + sin((exp(exp((0.2471747249 * X1))) * (((-0.5412231088) * X2) + (-1.7535824776)))))))))
595_fri_c0_1000_10,OperonRegressor,ok,10.0,0.942870895112852,0.2512460958845988,90.0,92.0,63.9,,(0.0000018195 + (0.9999993443 * ((((-1.2318923473) * X2) + ((-1.9079320431) + (0.5221952796 * X4))) + (((((((((-0.0575334355) * X4) - (0.0088572167 * X5)) + (((-0.5547999740) * X3) + (0.0560084023 * X2))) ^ 2) + ((0.0896030739 * X1) * (2.1199615002 + ((-5.1463279724) * X2)))) + (((-0.6873048544) * X2) ^ 2)) + ((1.6879237890 + (((-0.1375809908) * X1) + (2.0546293259 * X2))) * ((exp((0.2394773811 * X9)) + (cos((1.3180654049 * X1)) + (2.3203978539 + ((-1.1274049282) * X2)))) / (exp(exp((0.0988168046 * X9))) + (((-1.0920557976) * X1) + exp(((-0.1129795909) * X3))))))) - ((-0.2825250328) * X5)))))
596_fri_c2_250_5,OperonRegressor,ok,5.0,0.9704175177816056,0.1809731168317754,93.0,93.0,55.7,,((-0.0006813402) + (1.0000051260 * (((1.4049724340 - ((((-0.0041069039) * X2) - (0.0130160600 * X3)) / sin((3.0182449818 * X2)))) + ((0.1287204176 * X1) - ((-0.0565767661) * X3))) * ((((sin(((((-1.4381550550) * X2) - (1.1028733253 * X1)) + ((0.8555006981 * X1) * ((-0.6892020702) * X2)))) + ((((-134.5948791504) * X2) - ((-116.6237411499) * X3)) * ((-0.0020531167) - (((-0.0012214722) * X2) - (0.0010394820 * X3))))) + (sin((1.8863319159 * X2)) * ((-0.2370243669) * X1))) - ((0.0395540893 * X4) * sin((10.0132513046 * X2)))) - (((0.1595656872 * X2) - (-0.0869633555)) + (((-0.2904804349) * X4) + ((-0.1425339580) * X5)))))))
597_fri_c2_500_5,OperonRegressor,ok,5.0,0.9755671615769296,0.1587462588307629,85.0,85.0,61.1,,(0.0000926566 + (0.9977237582 * (((cos((((((-0.6078635454) * X2) + 5.1048960686) + (3.7311921120 * X1)) * (((-0.2622037530) * X2) + (-0.1887559593)))) + (((0.3321880400 * X1) + exp(sin(((-0.5435685515) + (0.7683286667 * X3))))) - (0.7905181646 * X3))) + (-1.2161021233)) + (((0.4949630201 * X4) + (0.1932116747 * X5)) - (sin(((((-0.9137616158) * X2) + 1.9758679867) + (((-0.1842582077) * X1) - ((-0.1709902436) * X4)))) * sin((sin(((((-0.9689258337) * X2) + (-2.0121254921)) + ((0.0420391150 * X5) + ((-0.2800851464) * X4)))) + ((1.0321016312 * X1) - (0.0343863368 * X4)))))))))
598_fri_c0_1000_25,OperonRegressor,ok,25.0,0.9619722615102672,0.2166824054700205,96.0,97.0,54.9,,(0.0000010108 + (1.0008797646 * (((0.4026576579 - (((-0.1198576167) * X3) + ((((0.0210916419 * X5) + ((-0.1879439056) * X2)) + ((-0.5427878499) * X1)) ^ 2))) - cos((((0.0420539752 * X3) + ((-1.1179898977) + ((-0.8947480917) * X1))) + ((((-0.0045844326) * X5) + sin((0.7642644048 * X2))) - (1.4894641638 * X2))))) - ((cos((((((-0.0370866433) * X5) + (0.0693031102 * X2)) + ((-0.0443264507) * X25)) + (((-0.0283711143) * X1) - (((-0.9380626082) * X3) + ((-0.0529031083) * X17))))) - (((0.6212659478 * X4) - (((-0.2290377617) * X5) + ((-0.0280907936) * X25))) + cos(((-0.7614804506) * X2)))) + ((0.0511564203 * X15) - (0.0249175094 * X7))))))
599_fri_c2_1000_5,OperonRegressor,ok,5.0,0.975660276826461,0.1651732741633471,90.0,90.0,48.7,,(0.0000306432 + (1.0000002384 * (((cos((((((-0.0366383605) * X4) - 0.7872362137) + ((-1.0001535416) * X1)) - (((0.0250797682 * X5) - (0.0004130272 * X3)) - ((0.9809622765 + (0.3652644157 * X1)) * ((-1.4427025318) * X2))))) + cos((((0.0857115090 * X5) - ((-0.5567185283) * X3)) + (2.6095232964 + (0.1376433223 * X1))))) - ((-0.3289497197) - (((((-0.4594740570) * X2) - ((-0.1077909768) * X5)) + ((0.0011806198 * X2) / ((0.2733530104 * X5) - (0.5940601230 * X3)))) + cos((1.4047245979 - (((0.1043778434 * X5) + (0.5052673221 * X2)) + (0.2968392372 * X4))))))) / (0.8024849892 + ((-0.0462636463) * X1)))))
601_fri_c1_250_5,OperonRegressor,ok,5.0,0.9792799769442052,0.1474955014026756,90.0,92.0,46.6,,(0.0001267901 + (0.9992571473 * (((exp(((-0.5108574033) * X3)) - ((-0.1718470603) * X5)) + ((((0.4020720422 * X4) - ((0.1357131302 * X1) + ((((-0.0618433878) * X2) + (-1.9548666477)) ^ 2))) + (exp(exp((0.1959379911 * X3))) - sin((((-1.8722065687) * X1) + ((-2.3749573231) * X2))))) + cos(((((-0.0312215779) * X5) + ((((-0.0201171394) * X4) + ((-0.7878449559) * X1)) - (0.0843188837 * X3))) + ((-1.9463647604) * X2))))) + (cos(((((-1.2376400232) * X1) + ((0.0613804050 * X3) + (-2.3779838085))) + ((-1.8709512949) * X2))) + cos((((-1.8101072311) * X1) + (((0.4483829439 * X2) + (-2.2800772190)) ^ 2)))))))
