algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,feynman_II_8_31,ok,2,200,0.9999999741038816,0.0020533356609412183,22.0,7200.271403551102,,((-0.000) + (1.000 * ((((-1.507) - (0.581 * X1)) * (((2.928 - ((-0.564) * X2)) * ((-0.184) * X2)) - (0.000 * X1))) + ((((-0.331) * X1) / (-0.814)) - 0.157))))
OperonRegressor,feynman_II_8_7,ok,3,200,0.9955600387567453,0.005937378484664233,54.0,7200.521458864212,,((-0.000) + (1.000 * (((((-0.001) * X1) - ((0.001 + (0.000 * X2)) - (0.000 * X3))) * ((((6.990 * X2) - ((((-47.125) * X2) - (41.042 * X3)) * ((0.046 * X1) + ((0.121 * X3) - (0.189 * X3))))) * (((0.972 + ((-0.209) * X2)) * (((-19.826) * X3) + (16.985 + ((-41.415) * X2)))) + (40.399 * X2))) + ((((26.242 + ((-13.523) * X2)) - ((-17.073) * X3)) * ((13.785 + (7.452 * X2)) - (1.785 * X3))) - (145.488 * X1)))) - ((-0.459) * X1))))
OperonRegressor,feynman_I_10_7,ok,3,200,0.9999982291411095,0.001615432688324074,53.0,5295.350883245468,,((-0.000) + (1.000 * (((((((0.000 * X1) + (0.000 * 7.159)) * ((((-131.551) * X3) - ((-47.742) * X2)) - (((-18.092) * X2) + 80.889))) * (((-6.122) * X3) + 18.760)) + ((-0.004) * X1)) * (((0.000 - (((((-0.070) * X3) - ((-0.070) * X2)) + 0.125) * (((-2.957) * X3) * ((-0.000) + (0.000 * X3))))) * ((18.467 * X2) + ((((-2.489) * X3) * (9.486 + ((-9.180) * X3))) - 36.221))) + 0.031)) - ((-0.993) * X1))))
OperonRegressor,feynman_I_11_19,ok,6,200,0.9999999999982807,1.1539324412886309e-05,55.0,7200.657005786896,,((-0.000) + (1.000 * ((((-2.822) * X1) + ((((2.745 * X5) + (0.064 * X4)) * ((0.056 * X2) - (-6.130))) - ((((((-0.004) * X2) + (0.606 * X1)) - ((0.443 * X1) - 0.000)) * (((0.000 * X3) - (0.932 * X4)) - (((-0.000) * X1) - (-19.692)))) + (((-0.437) * X6) + ((((-0.395) * X3) + ((-0.470) * X2)) + (16.430 * X5)))))) + ((((-6.007) / 1.775) + (((12.512 * X3) + ((-0.000) * X2)) + ((-0.000) * X5))) * (0.012 * X6)))))
OperonRegressor,feynman_I_12_1,ok,2,200,0.9999999703418558,0.0008756928714216421,21.0,7200.190252065659,,((-0.000) + (1.000 * ((0.682 * X1) + (((0.926 - ((-0.157) * X1)) * (((4.112 - (0.000 * X2)) * (0.406 * X2)) - (0.001 * X1))) - ((1.459 * X2) + ((-0.597) * X2))))))
OperonRegressor,feynman_I_12_11,ok,5,200,0.998422178278509,1.0274067573728727,51.0,7200.253204107285,,((-0.002) + (1.000 * (((0.001 - ((-0.001) * X5)) * ((((0.323 * X2) + (6.657 * X5)) - 16.568) + (0.038 * X4))) * ((((2046.963 - (((-0.713) * X1) + ((-568.045) - (1012.189 * X2)))) * ((((-0.003) * X1) + (-0.007)) + (0.000 * X4))) - (-23.483)) + ((((((-5.460) - (2.086 * X3)) * ((1.542 * X1) + 4.002)) * ((20.179 - ((-0.631) * X2)) + (7.691 * X4))) + (7.645 - ((-0.798) * X3))) * (0.017 - (0.138 * X5)))))))
OperonRegressor,feynman_I_12_2,ok,4,200,0.9886357040813206,0.009506137647948032,59.0,7200.383230447769,,(0.001 + (1.002 * ((((((((-6.747) * X1) * (-1.418)) + (((-1.600) * X3) + ((-12.778) * X4))) * (((70.117 * X2) - (100.325 * X4)) * (((((-0.001) * X3) * (0.582 * X3)) + (0.001 * X4)) * (((3.623 * X4) - ((-0.493) * X3)) - ((-1.328) * X3))))) - (-39.828)) * (((0.003 * X2) + (((((-1.883) * X3) - (-33.429)) * (0.000 - (0.001 * X3))) + (((0.002 * X4) * ((-3.486) - ((-0.448) * X3))) + ((0.026 * X3) - ((-0.003) * X1))))) + 0.019)) + (-1.383))))
OperonRegressor,feynman_I_12_4,ok,3,200,0.9979138897021737,0.0012044625131282826,52.0,5837.950662136078,,(0.002 + (0.995 * ((0.001 - ((((((46.546 * X2) + 20.419) - (-13.794)) * (((-0.018) * X2) + 0.017)) - 2.945) * (((-0.000) * X2) + 0.001))) * (((-87.397) * X2) - (((((-0.002) * X3) + (0.001 * X1)) * (((((4.796 * X2) + 11.107) - 42.158) + ((2.042 * X3) * ((-22.175) * X3))) * (((4.403 * X3) * ((43.574 * X3) + (-87.527))) + ((10.520 * X2) + ((-14.367) * X3))))) - ((42.332 * X1) + ((-121.398) + ((-88.066) * X3))))))))
OperonRegressor,feynman_I_12_5,ok,2,200,0.9999999957229324,0.00033163330530276046,18.0,7200.117463350296,,((-0.000) + (1.000 * ((0.682 * X1) + (((((-1.275) / (-0.175)) * ((0.779 * X1) - (-1.171))) + (6.237 - (0.001 * X2))) * (0.046 * X2)))))
OperonRegressor,feynman_I_13_12,ok,5,200,0.999999863710333,0.003383216115084949,52.0,6035.2503979206085,,((-0.000) + (1.000 * (((((((((0.001 * X5) + 63.543) + 143.233) - (((-49.940) + ((-96.643) * X1)) + (0.042 * X4))) - 6.068) * (((0.001 * X3) - (-3.240)) / (((0.009 * X3) + ((-14.495) * X4)) + (-37.817)))) * ((0.000 * X3) - 0.012)) * (((0.817 * X2) - (-2.118)) * (((((-5.452) * X5) + (-14.189)) / ((((-15.874) * X3) + 0.562) + (-41.763))) * ((1.947 * X3) + ((-1.936) * X4))))) - ((0.000 * X2) - 0.002))))
OperonRegressor,feynman_I_13_4,ok,4,200,0.9989418184713508,0.856273550100641,63.0,7200.218433856964,,((-0.000) + (1.000 * (((0.003 * X1) - (-0.019)) * ((((((-13.622) * X1) - ((-36.237) * X4)) - (((5.041 * X2) + (0.301 * X4)) * (1.776 * X3))) - ((42.480 * X2) + (23.604 * X3))) + (((((1.706 * X2) + (1.120 * X4)) - (((-2.531) * X3) - (0.071 * X2))) - (-27.170)) * (((((-34.804) * X1) - ((-38.773) * X4)) * (((-0.002) * X2) - (((-0.005) * X4) + ((-0.007) * X1)))) - (0.461 - ((((1.904 * X1) + ((-0.561) * X4)) - ((-8.394) * X2)) - ((6.043 * X2) + ((-1.667) * X3))))))))))
OperonRegressor,feynman_I_14_3,ok,3,200,0.9999999999747451,9.715698119190896e-05,44.0,7200.437114953995,,(0.000 + (1.000 * ((0.000 * X3) - (((((((((-0.167) * X1) - 0.435) * (((-0.906) * X3) + (-2.353))) / (-2.582)) * ((-9.599) - ((((2.666 * X2) + ((-0.000) * X3)) + (((1.479 * X1) + ((-1.479) * X1)) * ((0.690 * X1) - (5.124 * X2)))) + (-2.650)))) - (((0.000 * X2) - ((-0.000) * X1)) - (-1.586))) - (0.395 + 0.772)) / (-1.969)))))
OperonRegressor,feynman_I_14_4,ok,2,200,0.9999999997730488,0.00019172369024541232,30.0,7200.098071575165,,(0.000 + (1.000 * ((4.392 + (((0.148 * X2) - (-0.389)) * ((((((-2.636) * X1) + (-6.840)) - ((-0.000) * X2)) * ((-0.155) * X2)) - ((1.065 * X1) * (-0.983))))) - ((((-0.910) * X2) - ((-0.507) * X2)) - (-4.547)))))
OperonRegressor,feynman_I_15_10,ok,3,200,0.9999845075441097,0.008326273674535152,59.0,5528.741546392441,,(0.000 + (1.000 * (((0.378 * X1) + (-1.237)) - ((((((-0.000) * X3) + 0.019) + ((-0.008) * X2)) + (0.015 * X2)) * ((((((-0.000) * X2) - (((-0.001) * X3) - (((-0.001) * X1) + 0.000))) * ((9.843 * X3) - (4.917 * X2))) * ((((((-5.645) * X1) + (-86.828)) + ((-32.323) * X2)) + (15.434 * X3)) + (((-5.054) * X3) * (((16.386 * X3) - (3.266 * X2)) + (((-0.171) * X3) * (51.131 * X3)))))) - ((1.230 * X2) - ((2.395 * X3) - (63.828 - ((-24.791) * X1)))))))))
OperonRegressor,feynman_I_15_3t,ok,4,200,0.9999747135460719,0.006055652469470345,57.0,7200.1819405555725,,((-0.000) + (1.000 * ((((((((-19.861) - (29.343 * X3)) * ((-0.199) - ((-0.088) * X3))) - (18.787 * X3)) + (-40.922)) * ((0.000 / ((0.603 * X2) - (-1.305))) * (((-12.753) + (((-3.510) - ((-0.508) * X3)) * ((-4.074) - (1.553 * X1)))) - (4.654 * X4)))) + ((((0.000 * X2) - (-0.000)) / (0.039 - (0.010 * X3))) * ((((((-16.509) * X2) - (-65.783)) - ((-17.746) * X1)) + ((-20.415) * X3)) - (6.570 * X4)))) - ((-0.948) * X4))))
OperonRegressor,feynman_I_15_3x,ok,4,200,0.999165263006171,0.04641963216229228,41.0,7200.315639972687,,((-0.000) + (1.000 * ((((67.121 - (((((0.040 * X1) + ((-0.106) * X3)) - (0.005 * X2)) * (27.171 * X3)) * ((((17.013 * X3) - (2.009 * X2)) - 20.615) - ((-2.068) * X4)))) - ((-172.523) * X4)) * ((-0.001) + ((((-0.000) * X1) + (0.000 * X3)) - (0.000 * X2)))) - ((((-0.904) * X1) + (0.137 * X4)) - ((-0.248) * X2)))))
OperonRegressor,feynman_I_16_6,ok,3,200,0.9990347048433483,0.03541887556799124,52.0,7200.770098686218,,(0.004 + (0.998 * ((((6.332 - (1.973 * X1)) - (-0.630)) * ((((((-1.023) * X2) + ((0.161 * X3) * ((-1.672) * X1))) - ((((-11.902) + ((-1.006) * X1)) + ((-3.895) * X1)) - ((-1.461) * X3))) * ((((-0.809) * X3) * ((-0.003) * X1)) + ((((43.060 * X1) + ((-41.750) * X3)) * (0.000 * X2)) - ((-0.001) * X1)))) - ((-0.090) * X1))) - ((((-0.266) * X1) + (-0.151)) - (0.019 * X3)))))
OperonRegressor,feynman_I_18_12,ok,3,200,0.9996588261539253,0.1372264529340653,51.0,7157.445036888123,,((-0.008) + (1.007 * (((0.044 * X1) + ((((-3.161) + (3.619 * X3)) + (30.715 + ((5.295 - ((-0.036) * X1)) * (1.359 * X3)))) * ((((14.850 - ((-0.266) * X1)) - ((((-11.034) * X3) - (-10.232)) * ((-0.323) * X3))) * (((-2.678) - (1.041 * X1)) * ((0.000 * X2) - (-0.000)))) * (((((-0.371) + (0.081 * X3)) - ((-0.005) * X1)) * (((0.294 * X2) - 14.321) - (29.119 * X3))) - 8.310)))) + (0.055 * X2))))
OperonRegressor,feynman_I_18_14,ok,4,200,0.99983972242829,0.3274243619240879,56.0,7200.07501077652,,((-0.058) + (1.000 * (((0.000 * X3) - (-0.001)) * (((3.526 * X2) - (((0.287 * X2) - (-0.744)) * ((((((-1.257) * X1) + 7.939) + ((-36.001) * X4)) * ((-0.002) * X4)) - 0.434))) - ((((0.290 * X2) - (-0.751)) * ((((((-0.772) * X1) + (-4.318)) + ((15.623 * X4) - ((-14.743) * X4))) * (0.002 * X4)) - 0.364)) * ((((-2.934) * X4) - ((41.350 * X1) + 107.633)) * ((((-9.902) * X4) - 5.142) + (((-5.886) * X4) * (-9.115)))))))))
OperonRegressor,feynman_I_18_4,ok,4,200,0.9999909731861949,0.002554895911862199,56.0,7200.291718244553,,(0.000 + (1.000 * ((((0.702 * (((-219.941) * X4) - (-0.466))) + ((-151.147) * X3)) + (((((-0.010) * X1) - 0.000) + (0.010 * X2)) * (((((0.344 * X4) + 7.998) - 0.873) - (((-3139.873) * X3) + (3162.521 * X4))) - (((((0.380 * X2) - (-11.535)) + (((-2.665) * X1) - (-0.914))) * ((((-0.290) * X1) - 0.066) + ((-0.291) * X2))) * ((((36.957 * X4) + (4.411 * X3)) + ((-41.101) * X3)) * (((-1.236) * X2) - (-5.145))))))) * (-0.004))))
OperonRegressor,feynman_I_24_6,ok,4,200,0.9999827197229547,0.059869870965564544,53.0,7109.186230421066,,(0.000 + (1.000 * (((((-0.000) * X2) - (((((2.273 * X3) - ((-2.292) * X2)) + ((13.734 * X4) - (-46.363))) * (((-0.091) + ((-0.026) * X1)) - ((0.000 * X3) - ((-0.000) * X2)))) * ((((((-0.004) * X2) + (0.004 * X3)) + 0.758) * ((((-0.044) * X2) + (0.046 * X3)) - 8.112)) + 6.156))) * (14.928 + ((((9.467 * X4) - ((-0.008) * X1)) - (-16.335)) * (((0.084 * X3) - ((-0.080) * X2)) + 0.855)))) + (-1.297))))
OperonRegressor,feynman_I_25_13,ok,2,200,0.9999999999946501,1.8349462588226681e-06,28.0,7200.561357975006,,(0.000 + (1.000 * ((((0.292 * X2) - (-0.107)) - (0.292 * X2)) * ((((((11.053 * X1) - (11.056 * X2)) / ((-2.345) - (0.901 * X2))) - (0.000 * X2)) * (0.373 * X2)) - ((((4.590 * X2) + ((-4.586) * X1)) - 0.054) - (-2.519))))))
OperonRegressor,feynman_I_26_2,ok,2,200,0.9996786550193053,0.009023856959489852,57.0,5757.350558042526,,((-0.000) + (1.000 * ((((((((-0.000) * X1) - 0.000) * (18.675 * X2)) - ((-0.000) * X1)) * (((((((-0.459) * X2) + 0.120) * (38.449 * X2)) * ((0.532 * X1) - (-0.610))) * ((0.026 * X1) - 0.113)) + (-9.218))) + ((-0.002) + ((-0.007) * X2))) * (((((((-0.010) + (0.037 * X2)) + (0.000 * X1)) * (23.340 * X2)) - ((-0.136) * X1)) * (((-5.547) * X1) - (-1.261))) + (((-1.141) + ((-0.740) * X2)) + ((0.753 * X1) + (-30.563)))))))
OperonRegressor,feynman_I_27_6,ok,3,200,0.9992605263230965,0.009642913717972644,60.0,7200.600410223007,,((-0.000) + (1.000 * (((0.399 * X2) + (((((((0.145 * X1) + (1.572 * X2)) - ((-8.616) * X3)) * (((-0.250) * X3) - ((0.051 * X2) - 0.445))) - ((-3.701) * X3)) - (((((-0.651) * X2) - 5.694) - (((-0.522) * X2) - 2.941)) + (18.248 + ((-2.795) * X1)))) * ((((((0.973 * X1) + ((-4.352) * X2)) + (-23.994)) - ((-3.243) * X3)) * ((((0.002 * X1) + ((-0.001) * X2)) + (-0.000)) - (0.001 * X3))) - (((-0.045) * X1) + (0.032 * X2))))) + ((-0.300) * X3))))
OperonRegressor,feynman_I_29_16,ok,4,200,0.9482970844110334,0.4357339345786289,57.0,7200.051407337189,,(0.014 + (0.991 * ((((-0.140) * X1) + ((-0.008) * X2)) - ((0.388 + (((-0.395) * X1) + ((-0.383) * X2))) - ((41.758 - (((1090.330 + (((-33.792) * X4) * ((-10.505) * X3))) * (((-0.009) * X1) + ((-0.008) * X2))) - (((7.439 * X3) - (0.142 * X4)) * (1.731 * X4)))) * (((((-0.090) * X3) - (13.397 * X2)) * ((0.000 * X1) + ((-0.000) * X2))) - ((0.013 - (((0.008 * X3) - (0.009 * X4)) * ((1.756 * X3) - (1.592 * X4)))) - ((-0.003) * X2))))))))
OperonRegressor,feynman_I_29_4,ok,2,200,0.9999999874483763,0.0001497321359429786,44.0,5922.506218194962,,((-0.000) + (1.000 * ((((-0.000) * X2) - (-0.006)) * (((((-1.832) - ((-2.102) * X1)) - (2.980 * X2)) * ((29.930 - (((9.428 * X2) + (7.787 * (-5.366))) * (((2.617 * X2) - (-1.573)) * ((-0.668) + 0.668)))) - ((((-2.418) * X2) / (-0.009)) / ((9.421 * X2) - (-19.894))))) - ((((-0.000) * X1) + (0.000 * X2)) * (12.553 * X2))))))
OperonRegressor,feynman_I_30_3,ok,3,200,0.6976119004867607,1.4189115938037031,57.0,5942.610802650452,,(0.003 + (1.005 * ((((-0.000) + (((0.000 * X3) * (3.259 * X2)) - ((-0.000) * X2))) * ((((((((-50.447) * X2) * ((-1.908) * X2)) - (141.524 * X3)) * ((54.647 + (12.523 * X3)) - (((-21.787) * X1) - ((-12.244) * X2)))) * (0.000 * X2)) * (((((-19.149) * X2) * ((-1.548) * X2)) - (46.465 * X3)) * ((16.732 + ((-4.553) * X3)) - ((70.110 * X3) * (0.123 * X2))))) - ((-1537.530) + ((-650.543) * X2)))) + ((-0.187) + ((0.028 * X2) + (0.273 * X1))))))
OperonRegressor,feynman_I_30_5,ok,3,200,0.9990934792303469,0.003591271974834229,53.0,6893.012984752655,,((-0.000) + (1.000 * (((((((-0.694) * X3) + (1.231 - ((((-84.109) * X3) + ((-10.526) * X2)) * (0.002 * X3)))) * (((-0.166) * X3) + (0.633 - (0.085 * X2)))) * ((17.508 - (49.176 * X2)) - (((((-69.310) * X2) + ((-36.637) * X3)) - ((-14.335) * X1)) * (((-0.048) * X3) + (0.518 - (0.063 * X2)))))) * ((((1.419 * X3) - ((5.060 * X3) + (8.144 - ((-0.892) * X2)))) * (0.003 * X3)) - 0.043)) + (0.223 - (0.828 * X2)))))
OperonRegressor,feynman_I_32_17,ok,6,200,0.9897706881001798,0.47151621201858934,54.0,7200.037969350815,,((-0.001) + (1.001 * ((((((((7.094 * X2) - 3.120) - (((-3.125) * X1) + ((-8.122) * X5))) * ((((2.272 * X5) + (1.401 * X4)) + ((-1.940) * X6)) + (1.410 * X3))) + (422.030 - ((-61.206) * X4))) / (((-3.200) / (-0.287)) + ((((-0.711) * X3) + ((-0.110) * X5)) - (((0.254 * X1) + (1.422 * X5)) + ((1.281 - (2.319 * X6)) + ((0.383 * X4) - (-0.595))))))) - ((4.961 * X4) - (((1.648 * X2) - 54.207) + (5.671 * X6)))) * 0.041)))
OperonRegressor,feynman_I_32_5,ok,4,200,0.9995826727486545,0.014506078868314242,53.0,5592.921121835709,,(0.001 + (1.003 * ((-0.336) + (((((((-9.257) * X2) - 19.998) / (21.855 - ((-8.415) * X3))) * (((((-1.904) * X4) + 4.202) * ((9.842 * X1) + ((-6.237) * X4))) - (((13.328 * X4) + (-18.334)) + (-41.874)))) + (6.887 - ((-3.443) * X4))) * ((((-0.781) - (((6.622 * X1) + (((-13.203) * X4) + 3.307)) / (8.038 + (((-0.074) * X1) + (3.843 * X4))))) * ((0.000 * X2) - (((-0.000) * X1) + (0.000 * X4)))) - 0.001)))))
OperonRegressor,feynman_I_34_1,ok,3,200,0.9998725264248096,0.020063083490078123,58.0,7200.049618959427,,(0.000 + (1.000 * ((((0.850 * X3) - (0.023 * X1)) + (((0.129 * X2) + (-0.138)) - (0.190 * X1))) - ((((((((6652.414 * X1) + (-23693.848)) * ((0.006 * X2) - (0.008 * X1))) - (((-97.574) * X2) - (17.973 * X2))) * ((0.000 * X2) - ((0.000 * X1) - (-0.000)))) * (((-0.425) * X2) - (((-0.049) * X3) - (1.232 * X1)))) - (((-0.002) * X2) - ((0.000 * X3) - (0.003 * X1)))) * (((4.317 * X1) + (-11.832)) * ((0.254 * X2) - (((-1.778) * X3) - ((-1.850) * X1))))))))
OperonRegressor,feynman_I_34_14,ok,3,200,0.9999959909195677,0.003238115681751355,55.0,7200.041281461716,,((-0.000) + (1.000 * ((((0.118 * X2) - ((0.193 * X1) - (-0.099))) + ((((0.958 * X2) - ((9.467 * X1) - 25.393)) + ((((1.276 * X2) - ((8.942 * X1) - 23.284)) * (((-14.531) * X1) - 1.072)) * ((((0.174 * X2) - (1.028 * X1)) * (((-1.867) * X1) + (0.326 * X2))) * (((-0.003) * X1) + (0.000 * X2))))) * (((((-0.108) * X2) - (-0.166)) - ((1.033 * X3) - (1.062 * X1))) * (((-0.002) * X2) - (((-0.003) * X1) - 0.000))))) + (0.907 * X3))))
OperonRegressor,feynman_I_34_27,ok,2,200,0.9999999997114435,1.3725659767732063e-05,33.0,7200.040712356567,,(0.006 + (1.000 * ((308.950 + ((14.697 * X2) - ((35.342 - (((-12.499) * X2) - ((1.516 * X2) - (-255.971)))) + ((((1.597 * X1) + ((-0.671) * X1)) / (0.052 * X1)) - ((((-1.158) * X2) * ((-0.226) * X1)) + ((-3.969) * ((-0.769) * X1))))))) - (2.374 * X1))))
OperonRegressor,feynman_I_34_8,ok,4,200,0.9999999969119916,0.0005717562777465935,42.0,7200.275343179703,,((-0.000) + (1.000 * ((((-0.000) * X2) - (((-0.000) * X3) + (0.000 * X1))) - ((((((0.372 * X3) + (0.000 * X1)) - (-0.966)) * ((29.533 * X2) - ((((12.767 * X2) + (0.001 * X4)) * (((-0.000) * X3) + ((-0.892) * X1))) - (29.712 * X1)))) + ((((5.529 * X3) + ((-6.686) * X4)) * 5.186) - 15.509)) / (((-32.531) * X4) - 84.383)))))
OperonRegressor,feynman_I_37_4,ok,3,200,0.9996187534578216,0.05605470801877772,68.0,7200.8034880161285,,(0.000 + (1.000 * (((((((((-0.159) * X2) - (((-0.007) * X3) * ((-17.382) * X3))) + (0.180 * X1)) - (((-0.110) * X2) + (-1.004))) * ((((-10.162) * X2) + (4.272 * X1)) + (((-0.194) * X3) * ((-37.912) * X3)))) - ((47.444 - ((-1.428) * X3)) - (((0.020 * X3) * ((-15.350) * X3)) + ((0.757 * X2) + ((-13.530) * X1))))) * (((-0.001) * X2) - ((((-0.005) * X3) - (((-0.000) * X2) - (((-0.002) * X3) * ((-13.093) * X3)))) + (-0.046)))) - ((((-0.390) * X2) + ((-0.425) * X1)) + (-1.031)))))
OperonRegressor,feynman_I_38_12,ok,4,200,0.9866044562823988,0.1668684756629299,59.0,7200.120618343353,,((-0.002) + (1.000 * ((((0.000 * X3) - (0.000 * X1)) + 0.002) * ((((((-0.010) * X2) + (0.010 * X3)) * ((-16.602) + (((48.312 * X4) - ((8.984 * X1) + (67.939 * X2))) * (((-1.115) * X4) + ((-7.365) + (5.974 * X2)))))) * (((((-0.027) * X1) * ((143.116 * X1) + (73.515 * X2))) - ((-1.449) * X1)) - (((-1.186) * X4) - ((10.468 * X2) + ((-1.616) * X3))))) - (((((114.959 * X2) + ((-109.915) * X3)) + 164.618) - ((-91.031) * X1)) - ((46.724 * X4) + (33.758 * X2)))))))
OperonRegressor,feynman_I_39_1,ok,2,200,0.9999999999417941,5.82480724360281e-05,12.0,7200.082719564438,,((-0.001) + (1.000 * (((0.104 * X1) * ((3.500 + (2.512 * X2)) + 2.999)) - ((-0.684) * X2))))
OperonRegressor,feynman_I_39_11,ok,3,200,0.9999999999999839,3.887544100483677e-07,47.0,4876.881810665131,,((-0.000) + (1.000 * ((((-1.094) - (3.761 - ((-0.000) * X2))) * (0.038 + (((-0.093) * X2) - (((((-0.002) * X2) + (-0.004)) / ((0.349 * X1) - ((-2.002) - (0.346 * X1)))) * ((((-42.501) * X3) + (38.335 * X1)) + ((-0.000) * X2)))))) - (((((0.000 * X2) + 0.000) / (19.701 * X3)) * (((6.192 * X3) + ((-2.632) * X1)) + (0.786 * X2))) - ((-0.000) * X1)))))
OperonRegressor,feynman_I_39_22,ok,4,200,0.9999999993030404,0.0002664309265876212,51.0,5716.908314466476,,(0.000 + (1.000 * (((((-1.015) - (((((14.632 * X1) + 37.943) * (((-0.000) * X4) - 0.001)) - ((((-0.000) * X2) - ((-0.000) * X3)) * (((-10.266) * X2) - ((-10.012) * X3)))) / ((1.998 * X3) + 5.191))) - (-1.012)) * (((((0.000 * X4) - ((-8.704) * X2)) + ((-0.000) * X3)) * ((((-0.000) * X2) - (0.000 * X3)) + 5.743)) - (-129.994))) - ((((-0.000) * X3) + 0.764) + ((-0.119) * X2)))))
OperonRegressor,feynman_I_40_1,ok,6,200,0.9438879351668453,0.15356627756572036,60.0,7200.172040939331,,((-0.001) + (1.000 * ((((0.084 * X6) - (-0.548)) + ((((-0.119) * X3) + ((-0.120) * X2)) + (((-0.031) * X5) + (0.061 * X4)))) * ((0.995 * X5) - ((((-0.814) * X1) + (0.343 * X6)) + ((((((-609.524) * X4) - (((-815.880) * X5) + ((-178.272) * X4))) + (((404.548 * X3) + (407.174 * X2)) + ((223.386 * X1) + ((-516.540) * X6)))) / (((((-88.221) * X1) + (21.370 * X6)) - (-511.699)) + (((56.341 * X5) - (21.824 * X3)) + ((-22.221) * X2)))) + (0.571 + (0.216 * X4))))))))
OperonRegressor,feynman_I_41_16,ok,5,200,0.9981677623308464,0.13078041558331932,54.0,7200.101370573044,,(0.000 + (1.000 * (((((((((-1.191) * X5) * (((-24.606) * X5) + 67.527)) - (-14.777)) * (((-0.237) * X3) + (((-2.668) * X5) - ((-0.490) * X1)))) * ((6.651 * X5) * (((-0.006) * X5) - ((-0.002) * X1)))) - ((5.677 * X1) + (((-0.426) * X2) - ((21.339 * X5) - 28.334)))) * (((((0.979 * X1) - (-1.873)) * ((6.887 * X2) + 14.826)) - ((1.903 * X5) - (1.005 * X1))) * (((-0.000) * X4) + ((-0.000) / 0.567)))) - 0.553)))
OperonRegressor,feynman_I_43_16,ok,4,200,0.9985862097315362,0.37689815489528466,59.0,7200.76163983345,,(0.000 + (1.000 * ((((((-6.669) * X2) + (3.202 * X4)) + (((((((-0.019) * X2) + (0.022 * X4)) * ((20.829 * X4) - 29.140)) + ((-0.139) * X4)) * ((5.507 * X4) + ((((-0.537) * X3) + ((-0.225) * X1)) + ((-1.563) * X4)))) - 19.484)) * ((0.000 * X2) - (((((0.001 * X4) - 0.006) - (((-0.000) * X3) + (0.004 * X1))) * (((((-0.054) * X2) + (0.718 * X4)) + ((-1.835) * X3)) + (-4.616))) - ((-0.006) * X3)))) - (((-0.126) * X2) + (0.761 - (0.011 * X4))))))
OperonRegressor,feynman_I_43_31,ok,3,200,0.9999999999999912,1.8144335790124316e-06,62.0,5224.211498498917,,(0.000 + (1.000 * (((-0.009) / 4.036) - (((((0.031 - ((0.011 * X3) / (-0.930))) * (-0.753)) + (((0.000 * X1) / 1.041) * ((-1.709) * X3))) * ((((-0.000) * X3) - ((-1.254) * X1)) * (((-0.024) / ((-1.700) * X1)) - ((((-6.963) * X2) + ((-3.974) * X3)) - ((-3.974) * X3))))) - ((0.269 * X2) + (((0.536 * X1) - (((-0.267) * X2) + ((-0.535) * X3))) + (((1.638 * X1) - ((-1.636) * X2)) * (((-0.000) * X2) - (((-0.126) * X3) - ((-0.000) * X1))))))))))
OperonRegressor,feynman_I_43_43,ok,4,200,0.9988345470263599,0.053719443976038825,63.0,5919.685356378555,,(0.000 + (1.000 * ((-1.040) - ((((((0.012 * X1) + (0.012 * X3)) * (((-2.990) * X1) - (-12.925))) * (((23.596 * X1) - (24.324 * X4)) * (0.472 + ((-0.099) * X1)))) - (((-11.273) + ((-4.266) * X4)) + ((4.151 * X3) - ((-3.564) * X1)))) * ((((-0.002) + ((-0.000) * X4)) - (0.001 * X2)) * (((-0.697) * X3) - ((-26.385) + ((((0.309 * X3) * ((-13.134) * X3)) * (((-0.010) * X3) * ((-34.377) * X3))) - (((-0.654) * X1) + (((-0.088) * X3) * ((-31.560) * X3)))))))))))
OperonRegressor,feynman_I_44_4,ok,5,200,0.999814727847953,0.28067860181152093,54.0,6769.881843805313,,(0.001 + (1.000 * (((18.047 + ((-0.059) * X4)) + (6.955 * X3)) * (((((0.014 + ((-0.001) * X5)) + (0.000 * X4)) * ((796.262 + (((-94.704) * X5) + ((-176.480) * X4))) - (((509.239 * X5) + (519.001 * X4)) * (0.021 * X5)))) - (12.051 + (((-2.067) * X5) + ((-2.301) * X4)))) * (((0.458 * X1) - (-1.194)) * ((((7.070 * X5) + ((-7.096) * X4)) - ((-0.007) * X2)) * ((((-0.003) + (0.000 * X5)) - (0.001 * X2)) + (0.000 * X4))))))))
OperonRegressor,feynman_I_47_23,ok,3,200,0.9996642877627447,0.012253114957259637,53.0,7200.049031257629,,((-0.000) + (1.000 * ((((((378.750 * X1) + ((-397.192) * X3)) + ((29.800 * X2) + (-48.557))) / ((43.427 / 0.642) + (((0.541 * X1) + (23.532 * X3)) - (2.116 * X2)))) - ((((706.035 * X1) + ((-727.688) * X3)) + ((((-534.816) * X2) + (-69.419)) + (((-72.333) * X1) + (56.712 * X3)))) / ((24.151 / 0.106) + ((((-6.660) * X1) + (38.264 * X3)) - ((-32.610) * X2))))) * (((((-0.008) * X1) + (0.002 * X2)) + (0.042 * X3)) + 0.180))))
