algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,feynman_II_6_15a,ok,6,200,0.9908008181247867,0.03524998281509923,57.0,7200.399553537369,,(0.002 + (1.003 * ((((0.042 * X2) - 0.355) - (((0.030 * X1) + (0.181 * X3)) - ((0.044 * X6) + (0.023 * X5)))) - ((((((-0.156) * X3) + ((-0.045) * X1)) * (2.782 + (((10.965 * X4) - ((6.592 * X1) + (42.170 * X3))) - (((-2.103) * X6) + ((-11.271) * X5))))) * (((0.792 * X2) - ((0.195 * X1) + (1.510 * X3))) * ((-9.111) + ((((-0.214) * X4) - ((2.415 * X1) + (8.197 * X3))) - (((-2.929) * X1) + ((-13.051) * X3)))))) * ((0.001 * X6) - (0.002 * X3))))))
OperonRegressor,feynman_II_6_15b,ok,4,200,0.9788764452631379,0.0043008575728410705,53.0,7200.411575555801,,(0.028 + (1.010 * ((238.366 + ((((((-1395.784) * X3) + (-2339.331)) + ((873.336 * X4) + (488.151 * X1))) - (244.221 + ((-8.914) * X4))) * ((((2654.906 * X2) + 2059.096) - (((994.362 * X3) - 285.974) + ((3599.983 * X4) + (1438.828 * X1)))) * ((-0.000) + (0.000 * X4))))) * (((0.470 + (((-0.087) * X3) - (((-0.002) * X4) * ((7.263 * X3) - ((-6.355) * X4))))) * (((0.000 * X1) + ((-0.000) + (0.001 * X4))) + ((-0.006) * X3))) + (0.002 * X3)))))
OperonRegressor,feynman_II_8_31,ok,2,200,0.9999969123157185,0.022421210583799103,64.0,7200.505704641342,,((-0.000) + (1.000 * (((((-0.005) * X2) + ((-0.000) * X1)) - 0.029) * ((((((9.639 * X2) * ((-0.840) * X1)) + 5.424) + (((-12.919) * X2) + (18.557 * X2))) - ((31.237 * X2) + (13.419 * X1))) + (((((((-0.039) * X2) + (0.009 * X1)) * ((((-7.578) * X2) + ((-4.222) * X1)) + ((-41.392) * X1))) + (((1.559 * X2) + (0.001 * X1)) + 8.625)) * (((-1.780) * X1) + ((-9.334) * X2))) * ((((-0.037) * X2) + ((-1.521) * X1)) - ((((-0.031) * X2) + ((-1.519) * X1)) + (-0.039))))))))
OperonRegressor,feynman_II_8_7,ok,3,200,0.9999985115835429,0.0001087094695113778,48.0,7200.162296056747,,((-0.000) + (1.000 * (((((((((-59.083) - ((-2.659) * X1)) - ((0.065 * X3) + (25.725 * X1))) + (0.197 * X2)) / ((((0.419 * X3) - (-1.087)) * 1.307) * (((-0.799) * X2) - (22.142 / 10.635)))) - ((-18.438) * X1)) + (((((((-0.023) * X3) + (8.308 * X1)) + ((-4.679) * X1)) + ((0.375 * X3) * (0.149 * X1))) + ((-22.157) * X1)) + (0.054 * X2))) * (0.027 + (0.010 * X1))) - 0.898)))
OperonRegressor,feynman_I_10_7,ok,3,200,0.9999926484826513,0.003291435748574257,52.0,4640.979857683182,,((-0.000) + (1.000 * ((9.525 * X1) + ((((((-8.586) * X1) + ((-0.013) * X2)) - ((-0.011) * X3)) - 0.191) - ((((((-39.999) * 44.100) - (503.796 * X1)) * (((16.990 * X2) - (((-6.152) * X1) + (-326.994))) - (327.278 + ((6.146 * X1) + (17.049 * X2))))) + (17.300 * X3)) / (((-65.246) * 50.271) + (((-1328.899) * X3) - ((((0.103 * X3) - (0.019 * X3)) * ((348.203 * X1) + ((-156.294) * X2))) + ((-197.180) * X2)))))))))
OperonRegressor,feynman_I_11_19,ok,6,200,0.9999861647374076,0.032733731272210416,47.0,7200.201046705246,,(0.000 + (1.000 * (((((((-0.006) * X1) + ((-0.014) * X6)) + (21.967 - ((-8.482) * X3))) * (0.018 * X6)) - ((-0.395) * X4)) + (((((1.534 * X3) - (((-1.539) * X5) - (120.130 * X1))) - ((((-0.029) * X2) * (20.837 * X5)) + ((0.008 * X2) - ((1.539 * X2) - (-0.005))))) * (((((-0.000) * X5) + (0.001 * X4)) - 0.945) - ((0.000 * X2) - 1.202))) + ((-30.515) * X1)))))
OperonRegressor,feynman_I_12_1,ok,2,200,0.9999971150247396,0.008636760469090394,58.0,7200.229510545731,,((-0.000) + (1.000 * (((0.681 * X1) - (((((-0.022) * X2) + (1.314 * X1)) - (1.314 * X1)) * (30.911 + ((0.034 * X2) + (11.848 * X1))))) + (((((((-0.684) * X2) * (-0.082)) * ((((-0.639) * X2) * 0.272) * (((-0.539) * X2) + ((-1.768) * X1)))) * (((((-0.027) * X2) - ((-1.396) * X1)) - (0.770 * X1)) - ((2.382 * X1) - ((((-5.225) * X2) + ((-11.110) * X1)) + (14.397 * X1))))) + (((-1.379) * X2) * ((-0.206) * X1))) * (0.011 * X2)))))
OperonRegressor,feynman_I_12_11,ok,5,200,0.9963223389580844,1.5685533771364033,48.0,7200.3762056827545,,((-0.008) + (1.000 * (((8.838 - (13.294 * X1)) - (((((4.859 - ((-1.888) * X3)) + (0.035 * X4)) * ((30.554 - ((242.624 * X5) - ((-2.994) * X1))) + (1.486 * X4))) * (((0.001 * X2) + 0.079) + (0.030 * X4))) - (((-12.565) * X2) + (0.377 * X5)))) * ((((((0.965 * X5) + 2.304) * ((3.912 * X5) + (-9.147))) - (0.013 * X1)) * ((0.001 - ((-0.000) * X5)) - ((-0.000) * X1))) + (0.000 * X4)))))
OperonRegressor,feynman_I_12_2,ok,4,200,0.9908930855149506,0.008509782513058324,59.0,7200.081161260605,,(0.003 + (1.004 * ((((((-0.000) * X2) - 0.001) * ((((-9.670) * X4) - (-25.174)) - ((((-0.260) * X3) + ((12.158 - ((-7.610) * X4)) * (0.043 * X4))) * ((((-37.063) - (1.825 * X4)) - ((-28.085) * X4)) - ((((-1.276) * X2) - (1.152 * X1)) - ((-0.764) * ((-35.887) * X3))))))) * (((-0.683) + ((((-0.196) * X4) - (-1.627)) - ((-0.483) * X1))) * (((18.831 * X4) - 14.446) - (((-3.690) * X3) + ((2.469 * X4) * (2.912 * X4)))))) + (-0.564))))
OperonRegressor,feynman_I_12_4,ok,3,200,0.9980126419317726,0.0011756084947261377,58.0,7200.271289825439,,(0.001 + (1.003 * (((0.182 * X3) + (-0.357)) - (((((((-0.130) * X3) + 0.279) * (1.077 * X3)) * (((((-0.957) * X3) + (0.025 * X1)) + ((-0.121) * X2)) * ((-0.002) * X3))) + (-0.002)) * ((((((((-35.532) * X2) + ((-14.085) * X3)) + (-96.357)) * (((-0.266) * X2) + 0.619)) + 87.233) * ((((((-61.358) * X2) + ((-41.043) * X3)) + (-4.065)) * (0.033 + (((-0.014) * X2) + (0.015 * X1)))) + (2.205 * X1))) + (6.183 + ((-164.360) * X3)))))))
OperonRegressor,feynman_I_12_5,ok,2,200,0.9999932467029592,0.013177802972085553,31.0,7200.0947432518005,,(0.001 + (0.027 * ((((-0.975) * 0.173) / (((15.548 * X1) * 0.320) - (((-765.886) * X2) - (815.394 * X2)))) - (((-25.659) * X2) - ((234.438 + ((((81.736 * X2) - ((-8.686) * X2)) - ((1.281 * X1) / 11.728)) - ((1.166 * X1) / 12.492))) * ((1.281 * X1) / 11.727))))))
OperonRegressor,feynman_I_13_12,ok,5,200,0.9947366322186971,0.6648598916293057,58.0,6279.697135448456,,(0.001 + (1.001 * ((((((((-9.426) + ((4.033 * X3) + (4.677 * X4))) * (((0.125 * X1) + ((-0.909) * X4)) + (2.405 + (1.015 * X5)))) - (10.437 * X4)) * ((((-0.259) * X3) + ((-0.250) * X4)) - (((-0.516) * X2) - 0.625))) - (15.765 + (6.204 * X5))) * (((((-13.997) + ((1.545 * X3) + (1.826 * X4))) - (6.803 * X1)) + (((4.863 * X3) + ((-3.541) * X4)) * ((-0.390) * X3))) * (((-0.001) * X4) - ((-0.001) * X3)))) - ((0.002 * X5) - ((-0.018) * X4)))))
OperonRegressor,feynman_I_13_4,ok,4,200,0.9987438692343537,0.9329317366352897,57.0,7200.407057762146,,((-0.000) + (1.012 * ((((((0.017 * X1) + (2.159 * X3)) - (((0.016 * X2) + (2.150 * X3)) + (-0.190))) * ((((-27.365) * X3) + (15.797 * X2)) + (28.848 * X1))) - ((((((14.275 * X2) + (14.549 * X3)) + 10.802) + (((-24.999) * X4) + ((-35.834) * X1))) / (((0.940 * X4) + ((-0.163) * X1)) + (-6.699))) + ((8.189 * X2) - ((0.751 * X4) + ((-5.078) * X1))))) * ((((((-0.013) * X3) - (0.013 * X2)) - ((0.017 * X1) - ((-0.002) * X4))) - 0.010) - 0.125))))
OperonRegressor,feynman_I_14_3,ok,3,200,0.9999982016109625,0.025926459037109773,45.0,7200.5185668468475,,(0.000 + (1.000 * ((((((3.471 * X3) + 7.902) * ((((-21.032) * X1) - 2.303) * ((0.031 * X1) - (-0.072)))) - (((((((-7.094) * X3) + ((-0.131) * X1)) - (0.048 * X2)) - 8.700) - 9.477) * (((((-2.728) * X2) - ((6.272 * X1) + ((-41.414) * X2))) + 100.719) * (((-0.045) * X1) - 0.118)))) + ((0.861 * X3) - (-217.462))) * ((0.000 * X2) + ((0.000 * X1) - 0.006)))))
OperonRegressor,feynman_I_14_4,ok,2,200,0.9999977828071731,0.018950090296398065,55.0,5767.068697452545,,(0.000 + (1.000 * (((0.302 + (((6.804 * X2) / (((-1.375) * X1) + (-55.362))) * ((((-110.721) - ((-0.135) * X2)) * (0.002 * X2)) - (0.003 * X1)))) * (((((-1.003) * X2) + (1.616 * X1)) - 3.564) - (1.205 * X1))) - (((-0.094) - (0.088 * X2)) * ((((((2.604 * X2) + ((-0.113) * X1)) - (-15.430)) * (((((-0.074) * X1) - 12.332) - ((-0.397) * X2)) * (((-0.021) * X1) + ((-0.014) * X2)))) - (0.914 * X1)) - (-9.817))))))
OperonRegressor,feynman_I_15_10,ok,3,200,0.9999789100100038,0.009714685248885078,57.0,5099.18386554718,,(0.000 + (1.000 * (((((0.000 * X3) - ((-0.001) * X1)) + 0.001) * ((((-29.082) * X3) - ((-300.997) * X2)) + (((((((-14.595) * X3) - ((-2.811) * X2)) - ((-1.237) - (1.005 * X1))) * (((-31.018) * X3) - (1.491 * X1))) - ((-514.117) - ((143.562 * X3) - (11.568 * X2)))) * ((((0.482 * X3) - ((0.107 * X2) - (-1.167))) * (((-1.526) * X3) - ((-1.065) * X2))) * ((0.008 * X3) - (0.006 * X2)))))) - ((((-0.001) * X3) - (0.842 * X1)) + 0.040))))
OperonRegressor,feynman_I_15_3t,ok,4,200,0.9999896977288093,0.003865302318577305,56.0,7200.016063690186,,((-0.000) + (1.000 * ((((((((-0.012) * X2) + (0.002 * X3)) / (((-4.242) * 3.570) - ((6.419 * X2) + ((-0.459) * X3)))) - 0.002) - (0.000 * X2)) * ((((-6.597) * X2) + (18.473 * X1)) + ((((((-5.706) * X2) + (3.681 * X3)) - ((-0.680) * 1.734)) * ((((0.610 * X2) + ((-1.254) * X3)) + ((-3.140) * 4.218)) * ((((-0.054) * X1) - ((-0.120) * X4)) - ((-0.031) * X3)))) - (4.634 * X3)))) + ((0.001 * 1.969) - ((-0.978) * X4)))))
OperonRegressor,feynman_I_15_3x,ok,4,200,0.9989369074733089,0.05238565721402092,62.0,7200.043844938278,,((-0.002) + (1.000 * (((32.359 - ((((-0.425) - ((-0.015) * X2)) * ((0.107 - ((-3.594) * X4)) - ((-1.003) * X3))) - ((-33.719) - ((((-0.901) * X1) - (0.237 * X3)) + (1.781 * X4))))) + (((-20.156) + ((((((-0.853) * X1) - (1.555 * X2)) * (((-1.451) * X3) - ((-0.139) * X2))) * ((-0.162) - (0.218 * X3))) - (((-0.052) * X3) * ((4.687 * X1) + ((-11.147) - (22.402 * X3)))))) * (((-0.063) - ((-0.001) * X4)) - ((-0.034) * X3)))) + ((-0.265) * X2))))
OperonRegressor,feynman_I_16_6,ok,3,200,0.9997515044382858,0.017970659865425464,55.0,7200.3102514743805,,(0.001 + (0.999 * (((((-0.001) * X2) + (0.001 * X1)) * (((0.682 * X1) - (0.725 * X3)) * ((-257.548) + (((9.120 * X1) - ((-43.211) * X3)) + ((41.028 * X2) + ((-7.802) * X1)))))) + (((0.158 + (1.004 * X1)) + (0.006 * X3)) - ((((0.006 * X2) + ((-0.026) * X1)) * (((0.758 * X1) - (0.156 * X3)) * (((0.345 * X1) - (0.457 * X3)) * ((0.198 * X2) + ((-0.133) * X1))))) * ((-14.248) + (((3.270 * X2) + (5.080 * X1)) - ((-4.242) * X3))))))))
OperonRegressor,feynman_I_18_12,ok,3,200,0.9992990962667914,0.19668858620372084,45.0,6478.2912220954895,,(0.000 + (1.000 * (((0.078 * X1) + (((((((1.580 * X3) - (-6.093)) * (((-0.312) * X2) - 0.811)) * ((5.797 * X3) - 2.668)) * ((((0.440 * X3) - (-1.170)) * ((0.000 * X3) - 0.001)) + ((0.000 * X2) - (-0.001)))) + 0.002) * (((15.590 * (-4.572)) + (((22.432 * X2) - ((18.019 * X3) - (-2.345))) - (22.487 * X2))) + ((20.770 * X3) - (27.958 * X1))))) + ((-0.007) * X3))))
OperonRegressor,feynman_I_18_14,ok,4,200,0.9996492586579162,0.4843598015167114,49.0,7200.753810882568,,((-0.003) + (1.000 * ((2.460 * ((0.001 * X2) - (-0.004))) * ((((((((45.832 * X4) - ((-0.069) * X3)) - (-104.375)) * (0.088 * X3)) - (((-0.758) * X4) - (9.763 * X4))) - (-23.873)) * ((((4.972 * (0.319 * X1)) + (((-1.619) * X4) - (-4.201))) + ((0.032 * X4) * (((-19.924) * X1) - (1.617 * X4)))) * (((-1.279) * X4) + (((0.073 * X2) - (-0.418)) * 0.334)))) + (-5.764)))))
OperonRegressor,feynman_I_18_4,ok,4,200,0.9999968793500889,0.0015022025480578777,54.0,5064.805460453033,,((-0.000) + (1.000 * (((((((0.000 * X1) * ((14752.377 + (513.827 * X3)) + (9773.879 * X3))) / (((-4.129) * X2) + ((-24.010) * X2))) - ((8593.216 * (((-142946.391) * X3) - ((-2324.102) * X4))) / 23665032.000)) + ((14023.136 * X3) + ((-14176.638) * X4))) / ((((((0.067 * X1) + (-29.120)) / (((-0.748) * X1) + (-1.938))) * (((266.032 * X2) + 411.283) + (((-26.881) * X1) + 210.064))) + 2652.593) + 8829.597)) + ((1.362 * X4) + (((-0.000) * X2) + (-0.001))))))
OperonRegressor,feynman_I_24_6,ok,4,200,0.9998850075185571,0.1544428099142831,51.0,6842.770057678223,,(0.001 + (1.000 * (((((((14.884 * X1) + ((-0.041) * X4)) - 2.061) - (((-0.024) * X2) - 53.661)) * ((((-1.324) * X2) - 9.696) + ((((((-42.595) * X2) - ((-43.653) * X3)) / 1.022) - (((-0.349) * X1) - 308.133)) * ((-0.009) * X3)))) / (((((4.860 * X2) - 42.858) / ((2.179 + (-2.123)) - ((-0.021) * X4))) + (((-25.974) * X2) - (-309.786))) + (((-0.110) * X1) + ((-28.523) * X4)))) - 1.305)))
OperonRegressor,feynman_I_25_13,ok,2,200,0.9999961980271066,0.0015468619266600636,56.0,7200.309432029724,,(0.000 + (1.000 * (((0.419 * X1) + (((((1.777 * X2) * ((-0.348) - ((-0.225) * X2))) + (((-0.353) * X2) - (-1.461))) * ((((6.283 * X2) - 1.781) + (-1.035)) * (((-0.386) - ((-0.002) * X2)) - ((0.002 * X1) + (-0.387))))) * ((((0.032 * X2) * (((-12.130) - (1.900 * X2)) + ((-4.925) * X2))) * (((((-0.017) * X1) + (0.845 * X2)) + (-6.298)) + ((0.071 * X2) - ((-3.290) * X2)))) + 9.390))) - ((0.504 * X2) - (-0.226)))))
OperonRegressor,feynman_I_26_2,ok,2,200,0.9994513930950685,0.011790631787281802,50.0,5224.11181640625,,((-0.008) + (0.993 * ((((0.299 * X1) + ((((19.746 + ((4.247 * X2) + (27.561 * X1))) * (((0.508 * X2) * (11.871 * X2)) - ((2.603 * X1) - 13.301))) + (((1.126 * X2) * ((-21.365) * X2)) - ((10.575 * X2) - 5.747))) * ((0.025 * X2) - 0.009))) - ((-37.365) * X2)) * (((((((0.002 * X1) - ((0.003 * X2) - 0.000)) * ((271.142 * X2) + (150.628 * X1))) - (-4.356)) - (0.235 * X1)) - (0.479 * X1)) * (((-0.003) * X1) - 0.006)))))
OperonRegressor,feynman_I_27_6,ok,3,200,0.9996788697372914,0.006354590053310192,58.0,7200.04628610611,,(0.000 + (1.001 * (((((-462.797) * X1) / ((((-881.243) * X1) + (171.527 * X2)) + ((87.029 * X1) / ((-0.029) * X1)))) - ((((573.037 * X2) - (574.616 * X3)) / ((((-19.514) * X2) - ((((-27.507) * X1) + (24.754 * X1)) - ((-103.924) * X3))) + ((67.956 * X1) / ((-0.168) * X1)))) - (-0.066))) + (((209.140 * X2) - ((13.804 * X1) + (211.885 * X3))) / ((((-2.706) * X2) - (((31.382 * X1) + (17.080 * X3)) - ((-40.213) * X3))) + ((57.503 * X1) / ((-0.224) * X1)))))))
OperonRegressor,feynman_I_29_16,ok,4,200,0.9489023488394693,0.43317594867253006,71.0,7200.034293889999,,(0.000 + (1.000 * (((((1.006 * X1) + ((0.001 * X3) - 0.972)) + ((-0.269) * X2)) + (((-0.137) * X1) + (0.061 * X2))) + (((((((-0.180) * X4) * (((-13.433) * X3) - ((-3.620) * X4))) - ((-1.688) * X2)) + (((((-0.088) * X4) * (((-5.864) * X3) - ((-20.247) * X4))) - ((-2.358) * X2)) * (((-0.005) * X4) * ((-41.841) * X3)))) - (-6.282)) * ((((-0.096) * X1) + (((((-0.005) * X3) - ((-0.003) * X4)) * (((-24.501) * X3) - ((-37.880) * X4))) - ((-0.043) * X2))) + (((-0.000) * X3) - ((-0.000) * X4)))))))
OperonRegressor,feynman_I_29_4,ok,2,200,0.9999812572984742,0.005786036366338894,62.0,6589.030741930008,,((-0.000) + (1.000 * ((((((((-13.182) * X2) - (-22.285)) - (0.005 * (((-1.958) * X2) * ((630.347 * X2) - (0.052 * X1))))) * (((-0.007) * X2) + ((-0.004) - ((-0.005) * X1)))) - (0.003 * X1)) * (((((((-3.294) * X2) * ((-3.098) * X2)) * (((-3.872) * X2) * ((-6.891) * X2))) * (((0.000 * X2) + 0.000) * (((-0.542) * X2) - (-1.261)))) * (1.214 * X2)) - (1.493 * X2))) + (((-1.811) * X1) + (9.296 + (((-9.606) - ((-2.165) * X1)) + ((-0.490) * X2)))))))
OperonRegressor,feynman_I_30_3,ok,3,200,0.6845966432350485,1.4491259884655987,58.0,6034.64533495903,,((-0.233) + (1.116 * (((((((-43.223) * (0.002 * X2)) * ((-0.009) * X2)) * (((0.267 * X3) - ((-0.287) * X1)) + 0.865)) * ((((((21805.762 * X3) + ((-1978.092) * X2)) - (675.543 * X2)) * (0.002 * X2)) + (-106.422)) + (18.655 * X2))) * ((((38.877 * X3) - ((((0.890 * X3) + ((-0.064) * X2)) * ((1.601 * X1) + ((-112.168) * X2))) * ((-0.118) * X2))) - 8.049) * ((((-37.767) - ((-129.300) * X3)) - ((-143.647) * X2)) * (0.002 * X2)))) - ((-0.264) * X1))))
OperonRegressor,feynman_I_30_5,ok,3,200,0.9999763885698499,0.000579589572790721,62.0,6843.409903287888,,((-0.000) + (1.000 * ((((0.033 - (((-0.016) * X1) + (0.004 * X2))) - ((4.358 - (((-0.701) * X1) + (0.095 * X2))) / ((-22.971) - (((-0.084) * X1) - ((-8.902) * X3))))) * (((((3.231 * X1) - ((-6.736) * X3)) + (-103.680)) / ((-21.419) - ((5.302 * X2) - (0.273 * X1)))) - ((((-0.051) * X2) - ((-0.078) * X3)) - (((((-3.899) * X1) - ((-21.398) * X3)) - (((-1.279) * X1) - ((-19.040) * X3))) / ((-29.237) - ((5.818 * X2) - ((-9.713) * X3))))))) - 1.446)))
OperonRegressor,feynman_I_32_17,ok,6,200,0.9818417775981017,0.6282175788177246,54.0,7200.166604042053,,((-0.020) + (1.002 * (((((-0.005) * X5) - 0.025) + ((((72.953 * X4) + (((((-80.985) * X6) - (-44.673)) + (2.350 * X3)) + (((84.077 * X2) + (77.204 * X5)) - ((2.260 * X1) * (-18.075))))) * (((0.001 * X6) - 0.001) + ((-0.000) * X3))) * ((((-1.596) * X5) - 2.160) * (((0.016 * X6) - 0.021) + ((-0.011) * X3))))) * ((((7.497 + ((-4.591) * X4)) - (10.820 * X5)) + ((-2.349) * X1)) - (((4.126 * X3) - 1.788) - (7.913 * X6))))))
OperonRegressor,feynman_I_32_5,ok,4,200,0.9965394474012824,0.041771915348836175,62.0,5643.731374263763,,((-0.000) + (0.999 * (((((((((-9810940928.000) * X1) + (9259685888.000 * X4)) + ((946526656.000 * X3) + ((-1398045824.000) * X2))) / ((((7036936192.000 * X3) + (9546977280.000 * X2)) - (((-10004606976.000) * X1) + (212123287552.000 * X4))) - 449374322688.000)) * (((((-12061812736.000) * X1) + (46317043712.000 * X4)) + ((7969660928.000 * X3) + ((-87672758272.000) * X2))) - ((-36632461312.000) * X4))) - (-7644335616.000)) + (((2777273344.000 * X3) + ((-1879855232.000) * X2)) - ((1905113088.000 * X1) + ((-3882850304.000) * X4)))) / ((((-1059942784.000) * X3) + ((((-5781268992.000) * X3) + (737324032.000 * X2)) - (((-772673792.000) * X1) + (4994124288.000 * X4)))) - 27332653056.000))))
OperonRegressor,feynman_I_34_1,ok,3,200,0.9999175237168865,0.0161380901649183,60.0,7200.131607055664,,((-0.000) + (1.000 * ((((((((-0.001) * X1) + (0.002 * X3)) + 0.003) * ((26.373 * X2) - (44.236 * X1))) + (-0.137)) + (((((((-0.000) * X1) + (0.000 * X2)) * ((((10.172 * X1) * ((-2.304) * X1)) - ((-0.902) * X2)) + ((-14.703) - (0.398 * X2)))) * ((((-10.650) * X2) - (((-63.336) * X1) + (62.465 * X3))) * ((27.365 * X1) + ((-12.638) * X2)))) + ((79.451 * X1) + ((-49.044) * X2))) * (((0.000 * X1) + ((-0.000) * X2)) + (-0.001)))) - ((-0.846) * X3))))
OperonRegressor,feynman_I_34_14,ok,3,200,0.9999646590961035,0.009614103688588432,54.0,7200.121091604233,,(0.000 + (1.000 * ((((0.114 * X2) - 0.061) - 0.035) + ((((-0.202) * X1) + ((((((0.059 * X1) + ((-0.048) * X3)) * ((2.886 * X1) + (-0.888))) * (((0.222 * X2) + 0.811) * ((-5.514) + ((-10.724) * X1)))) + ((-0.060) - (((-0.615) * X2) + ((3.916 * X1) + ((-4.734) * X3))))) * (((((-0.178) * X3) - ((-10.611) * X2)) - (5.565 + (19.443 * X1))) * (0.001 - (((0.264 * X2) - (-3.350)) * (0.000 * X1)))))) + (0.926 * X3)))))
OperonRegressor,feynman_I_34_27,ok,2,200,0.9999849447349991,0.003135176572251612,56.0,7200.022063970566,,((-0.000) + (1.000 * ((((((-0.224) * X2) - ((1.092 + (1.052 * X1)) + (1.011 + ((-0.246) * X1)))) - ((-0.223) * X2)) * (((-0.325) * X2) + ((((174618526848385024.000 * X2) - ((-759376256172032.000) + (3145423594192896.000 * X1))) + (775943689863168.000 + (260761641287680.000 + ((-184861566435328.000) * X1)))) / ((((-14639048136065024.000) + ((-907158459407925248.000) * X1)) + ((366397243821656113152.000 * X2) - ((-21800281184403456.000) + (900600422304055296.000 * X1)))) + (((368450216748667371520.000 * X2) - ((-26123084163448832.000) + (900542216907259904.000 * X1))) + ((366336445226686611456.000 * X2) - ((-22555308517752832.000) + (16553088182539780096.000 * X1)))))))) - ((-0.680) * X1))))
OperonRegressor,feynman_I_34_8,ok,4,200,0.9999964123857753,0.01948832768384032,53.0,7200.2223246097565,,((-0.000) + (1.000 * ((((((((-252.404) * X4) - (651.582 + (79.621 * X3))) - (((-2482.919) - (1.510 * X1)) - (-2483.688))) + ((((0.936 * X2) - ((-16409.348) * X3)) - (36.129 * X1)) / ((((-1.276) * X1) - (((-0.006) * X4) - 1736.163)) - 1534.146))) * ((((98.671 * X2) - 3206.601) + ((((-7474.889) * X2) - 5172.877) + ((4170.849 * X2) + (0.047 * X4)))) / ((((-12592.684) * X4) - 33253.137) - (((-14.260) * X3) + (-534.169))))) + 166.886) + (64.246 * X2))))
OperonRegressor,feynman_I_37_4,ok,3,200,0.9996100531143332,0.056690706075771403,57.0,7200.167938709259,,((-0.000) + (1.000 * ((((0.418 * X2) + (0.418 * X1)) + 1.001) - (((((10.973 * X2) - (((-9.182) * X2) * (0.033 * X3))) + ((1.294 * X3) + 40.218)) - ((-1.907) * X1)) * (((((-0.010) * X2) - ((-0.009) * X1)) + (((0.239 * X3) - ((((-0.409) * X3) * ((-2.492) * X3)) + (-0.603))) + 1.382)) * (((((0.072 * X2) - ((2.194 * X1) * ((-0.013) * X1))) + (-1.127)) / (-41.775)) - ((((-1.076) * X3) * ((-0.003) * X3)) - (0.004 * X1))))))))
OperonRegressor,feynman_I_38_12,ok,4,200,0.9892707717469467,0.14934076371431812,58.0,7200.152076721191,,(0.003 + (1.002 * (((-0.492) - (((6.001 * X1) + ((-0.027) * X3)) + (((-0.163) * X2) * ((-0.000) * X2)))) - (((-5.959) * X1) + (((6.232 * X1) + (((0.762 - (((-0.475) * X3) + (0.333 * X2))) - (0.512 * X1)) * ((((-3.563) * X1) + (2.578 * X4)) - (-5.523)))) * ((0.001 - ((0.001 * X2) - (0.000 * X3))) * (((9.299 * X1) + (-33.440)) + (((0.077 * X2) * (4.334 * X2)) * (((3.400 * X2) * ((-5.771) * X2)) - ((33.922 * X3) + ((-11.864) * X1)))))))))))
OperonRegressor,feynman_I_39_1,ok,2,200,0.9971242554175339,0.4094241401964098,60.0,7200.068288803101,,((-0.001) + (1.000 * ((((((((((-0.869) * X2) - ((-1.391) * X1)) + (-51.666)) - (0.023 * X2)) * ((((-0.489) * X1) * ((-2.419) * X2)) + ((-1.178) * X1))) / (((0.258 * X2) - ((1.409 * X1) / 0.001)) * 0.737)) * ((-0.470) * X2)) - (((((((-0.327) * X2) + ((-4.841) * X1)) - 4.119) - 11.558) - (-3.360)) * (((1.713 * ((0.153 * X2) * ((-0.000) * X1))) * (1.712 * (((-0.900) * X2) + ((-0.156) * X1)))) - ((-0.054) * X2)))) - ((-0.676) * X1))))
OperonRegressor,feynman_I_39_11,ok,3,200,0.9999977044870085,0.004637712010578429,57.0,4682.418084859848,,(0.000 + (1.003 * ((((0.323 * X3) - ((((((-0.003) * X2) - ((-0.000) * X1)) - 1.448) * (((-0.225) * X3) + (((-0.001) * X2) - ((-0.001) * X1)))) - 0.001)) / ((((-0.008) * X2) - (1.332 * X1)) - 3.786)) * (((((((33.765 * X2) - ((-20.594) * X1)) - 43.181) - 33.576) + ((-1.181) * X3)) * ((((-0.088) * X1) + ((-0.001) * X3)) - (((((-3.148) * X2) - ((1.890 * X2) - (24.193 * X1))) - ((-22.267) * X1)) * (0.001 * X2)))) - (-895.317)))))
OperonRegressor,feynman_I_39_22,ok,4,200,0.9999965724480646,0.018684129414536017,52.0,5222.1788585186005,,(0.001 + (1.001 * (((((-9.560) / 2.244) + ((0.001 * X3) + ((-0.000) * X4))) - (-3.185)) + ((((((((21.427 * X4) - 2394.095) + ((-2414.531) - ((-4.915) * X2))) - (1821.579 * X1)) * (((-1.065) * X4) - 2.787)) + ((((-30.686) * X3) - 152.108) + ((-13703.938) / (-4049.120)))) / (((((-2904.917) * X3) - 10253.432) - (((-10.986) * X4) - 242.408)) - (((-2431.856) - (1.939 * X2)) - (7.513 * X1)))) * ((-0.510) - (0.196 * X2))))))
