algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,feynman_II_6_11,ok,4,200,0.9946416778297275,0.001481503646755509,59.0,7200.143805503845,,(0.001 + (1.000 * (((0.039 * X4) + ((((-0.041) * X2) + (1.376 + (-1.776))) - (((-0.122) * X3) - (0.023 * X1)))) * ((((0.131 * X2) + ((-1.883) + ((-0.161) * X4))) - ((1.280 * X3) - ((-0.086) * X1))) - (((((-1.690) * X1) + (((4.550 * X2) + (1.903 * X3)) - ((0.491 * X2) + (-25.721)))) * (((-1523.447) - ((2181.933 * X3) - (10.621 * X1))) / (((((-0.426) * X3) + ((-45.020) * X1)) + (-525.323)) + ((11.853 * X3) + ((-172.081) * X4))))) * (-0.022))))))
OperonRegressor,feynman_II_6_15a,ok,6,200,0.9865493425380992,0.042624182578930615,58.0,7200.369269609451,,((-0.001) + (1.012 * ((0.004 - ((0.001 * X3) + (0.000 * X1))) * ((((((-0.066) * X3) - (((-39.406) + ((-15.601) * X6)) * (((-0.004) * X3) + (0.001 * X2)))) * (((49.760 - (14.046 * X1)) * ((0.710 * X3) + ((-0.118) * X5))) - (4.796 * X4))) - (7.827 - (((-0.628) * X2) - (0.918 * X3)))) * ((2.273 * X1) - (((-11.289) + (((((-0.041) * X3) + (0.009 * X2)) - ((-0.004) * X4)) * (162.443 + (((-124.607) * X3) + (16.995 * X5))))) - ((-1.854) * X6)))))))
OperonRegressor,feynman_II_6_15b,ok,4,200,0.961945414413808,0.005772647743085563,59.0,7200.021226406097,,(0.152 + (1.020 * ((((((3.345 + (1.325 * X3)) * ((-5.689) * X4)) + 35.395) + (((76.754 * X4) - ((((-48.723) * X1) + ((54.183 * X3) * ((-1.049) * X4))) + (((-0.818) * X3) + (((-4.329) * X4) * ((-10.539) * X4))))) * (0.264 * X4))) - (8.871 * X1)) * (((((-0.000) * X2) + (0.000 * X4)) + (-0.000)) * ((((1.003 * X2) + ((-2.417) * X1)) - 9.709) + (((((-52.623) * X3) - (-27.311)) * ((0.879 * X3) + ((-0.145) + ((-0.642) * X3)))) - (-25.879)))))))
OperonRegressor,feynman_II_8_31,ok,2,200,0.9999999605625267,0.0025339448310170588,30.0,7200.024049520493,,((-0.000) + (1.000 * ((((0.407 * X1) - 0.157) + (1.102 * X2)) + (((((((-4.496) * X2) * (-0.003)) - ((-16.855) * X1)) * ((((6.463 * X2) * 0.310) - (-10.418)) + (0.001 * X2))) + ((-162.839) - ((-87.601) * X2))) * (0.002 * X2)))))
OperonRegressor,feynman_II_8_7,ok,3,200,0.9999999746552143,1.4185657050629727e-05,51.0,7200.035761833191,,((-0.000) + (1.000 * (((((((-5.430) - ((((-8.774) * X3) + 25.483) - ((-8.369) * X3))) / ((-5.026) - (0.074 * X2))) + (((0.214 * X3) - (((-1.888) * X1) - ((-0.150) * X3))) * (1.246 - (0.018 * X2)))) / ((29.100 - (((-11.223) * X3) + (0.000 * X1))) / ((-0.608) - (0.009 * X2)))) * (((((-6.028) * X1) + 15.044) + (11.890 * X1)) / ((-3.618) - (1.393 * X2)))) - (((-0.000) * X1) + 0.897))))
OperonRegressor,feynman_I_10_7,ok,3,200,0.9999999567677959,0.00025240652477216886,52.0,5349.672736406326,,((-0.000) + (1.000 * (((((-1.830) * X3) + ((3.470 - ((-12.662) - (0.788 * X2))) + (((-0.127) * X1) * ((-48.768) - ((2.380 * X2) + ((-5.540) * X3)))))) * (((-0.040) * X3) + (((((-0.018) * X2) + ((0.622 * X3) + 1.813)) / ((9.197 - (((-12.812) * X3) + (-22.942))) + ((-1.529) * X2))) + (((-2.300) - ((-1.538) * X3)) * (((0.000 * X2) + ((-0.000) * X3)) + 0.026))))) + (0.993 * X1))))
OperonRegressor,feynman_I_11_19,ok,6,200,0.9999998135998361,0.00379948692579154,64.0,7200.19939494133,,(0.000 + (1.000 * (((0.395 * X3) + ((((((0.000 * X1) + (0.791 * X6)) + ((-34.178) * X5)) - ((-0.001) * X4)) * (((-0.004) * X2) - (-0.457))) + ((16.006 * X5) - ((-0.396) * X1)))) + (((((((((-0.006) * X2) + ((-0.001) * X6)) + (-0.058)) + ((-0.253) * X3)) / (((0.000 * X1) + ((-0.000) * X2)) + ((-47.397) / (((-0.001) * X1) + (28.574 * X6))))) - ((-0.395) * X4)) + (0.394 * X2)) - (((-0.004) * X4) * (((41.833 * X1) + (((-0.000) * X3) * 123.054)) + ((-0.001) * X5)))))))
OperonRegressor,feynman_I_12_1,ok,2,200,0.9999999711595771,0.0008635363835765797,23.0,6753.644916296005,,((-0.000) + (1.000 * (((((-0.000) * X2) + (0.022 * X1)) * ((0.162 * X1) - ((((((-12.279) * X2) + ((-5.052) * X1)) + (5.221 * X1)) + (0.363 * X2)) - 30.880))) + (0.684 * X2))))
OperonRegressor,feynman_I_12_11,ok,5,200,0.996058615132981,1.6238199579192818,53.0,7200.3290202617645,,((-0.006) + (1.001 * (((((-0.000) * X5) + 0.000) * ((((((3.001 * X3) + (3.014 * X4)) + (9.413 * X1)) + 1.657) + (9.045 * X2)) - ((((-0.011) * X5) * ((((-39.067) * X3) + ((0.933 * X3) + (-99.006))) - (2.011 * X5))) * (((1.107 * X5) + 59.075) + (22.719 * X4))))) * ((14.669 - ((6.295 * X5) + 58.228)) - ((((0.782 * X1) - (((-0.058) * X5) + (-1.634))) + 0.929) * ((-77.917) - (((-1.654) * X1) - ((-28.625) * X5))))))))
OperonRegressor,feynman_I_12_2,ok,4,200,0.9946790198026931,0.006504720690411523,55.0,7200.2011177539825,,((-0.005) + (1.000 * (((1105.929 * X3) + (((((-726.530) * X2) - ((((-115.625) * X4) - 166.176) - 1592.502)) - (651.313 * X1)) + ((((((-51.877) * X2) + (12.479 * X4)) + ((1248.921 * X3) - (-652.626))) * (0.389 * X4)) + (1609.743 * X4)))) * (((((-0.018) * X1) + ((((-5.367) * X1) + ((2.254 * X2) - 14.957)) / (((-9.949) * X1) + ((((-47.920) * X3) - 147.711) + ((-12.823) * X4))))) / (((-23466.889) * X4) - 52264.387)) * ((31.272 * X2) - (-116.679))))))
OperonRegressor,feynman_I_12_4,ok,3,200,0.9960890287757972,0.001649175843030048,58.0,5872.978544950485,,((-0.001) + (1.000 * ((((0.004 * X2) + 0.017) - (((((-5.432) * X3) + (((-0.103) * X3) * (((-82.354) * X3) + (((-1.735) * X3) * ((-21.749) * X3))))) + ((-9.155) * X2)) * (((-0.001) + ((((-0.000) * X2) / ((5.832 * X2) - (-14.001))) * ((3.966 * X3) + (-6.424)))) + (0.000 * X2)))) * ((((0.199 * X3) * (((-27.919) * X2) + ((14.891 * X3) + ((-13.509) * X1)))) + (((6.782 * X1) + ((-20.005) * X3)) - 19.256)) + ((-12.815) * X2)))))
OperonRegressor,feynman_I_12_5,ok,2,200,0.9999999999646774,3.013780978016058e-05,16.0,7200.198618412018,,((-0.000) + (1.000 * ((11.365 * X2) + (((0.682 * X1) + ((-10.681) * X2)) - (((-0.243) * X2) * ((1.188 * X1) / 1.098))))))
OperonRegressor,feynman_I_13_12,ok,5,200,0.9950607959161717,0.6440606429446153,63.0,6010.480177164078,,(0.008 + (1.002 * (((((((((-10.926) * X3) + (((-19.985) * X4) - 30.325)) * ((-0.256) * X4)) - ((24.189 * X4) + ((-35.937) + ((14.747 * X3) + ((-4.149) * X4))))) * ((((-17.202) * X3) + ((-17.402) * X4)) - ((-132.278) + ((-53.356) * X5)))) * (((((-5.482) * X4) - ((9.638 * X1) + (((-32.592) * X1) - 47.381))) - (((2.309 * X3) * ((-3.706) * X3)) + ((-0.425) * X5))) * (((-0.000) * X2) - 0.001))) + (((-26.484) * X4) - (20.786 * X3))) * (((-0.001) * X3) + (0.001 * X4)))))
OperonRegressor,feynman_I_13_4,ok,4,200,0.9986502899375664,0.9670583601863866,57.0,7200.786864757538,,(0.000 + (1.000 * (((0.375 * X2) - ((((((((-35.266) * X3) + ((-9.551) * X1)) - ((-2.112) * X2)) * ((0.399 * X3) - (0.102 * X1))) + ((-51.645) * X2)) * ((0.003 * X1) + (0.001 * X2))) - ((0.442 * X3) + ((-0.210) - ((-0.733) * X1))))) - (((0.043 + ((-0.007) * X3)) - (2.228 * ((-0.004) * X4))) * (((((-0.036) + (0.049 * X3)) - (1.334 * ((-0.045) * X4))) * ((((-29.120) * X3) - (65.583 * X1)) - ((-0.390) * X4))) - (9.204 * X4))))))
OperonRegressor,feynman_I_14_3,ok,3,200,0.9999999522430673,0.0042249307587213574,56.0,7201.224585533142,,(0.000 + (1.001 * (((((-0.174) * X2) * ((-0.560) * X3)) + (((0.978 / ((-2.104) - (((-0.020) * X1) + ((-0.000) * X2)))) * (((-2.439) * X2) + (((-0.554) * X3) - ((-1.361) - (0.153 - (0.068 * X1)))))) - ((((0.085 * X1) + ((-0.000) * X3)) - (-0.117)) * ((((-2.296) * X2) - ((2.402 * X3) + ((-0.004) * X1))) - (6.020 - (((23.177 * X3) + ((-0.003) * X1)) * ((-0.040) * X2))))))) + (0.308 * ((-2.809) * X2)))))
OperonRegressor,feynman_I_14_4,ok,2,200,0.9999999974272279,0.000645520759154337,25.0,5142.022885799408,,(0.000 + (1.000 * (((((1.000 * X2) - (-2.622)) * (((0.323 * X1) + ((-0.068) * X2)) - ((((((-2.693) * X1) - 8.451) - ((-0.000) * X2)) * (0.047 * X2)) - (-0.123)))) + (0.962 * X2)) * 0.480)))
OperonRegressor,feynman_I_15_10,ok,3,200,0.9999934251921294,0.005424154864668842,52.0,5524.352709054947,,(0.000 + (1.000 * ((((-1.120) + (0.214 * X2)) + ((12.387 + (2.372 * X2)) * (0.087 - ((-0.068) * X1)))) + (((((-0.001) * X2) + (0.001 * X3)) * ((13.797 + (3.549 * X2)) - (0.445 * X3))) * ((-3.010) + (((0.002 - ((-0.004) * X1)) - (0.004 * X3)) * (((73.562 * X3) - (263.941 + 62.383)) - ((((0.680 * X2) + ((-2.127) * X3)) * ((0.790 * X2) + ((-2.535) * X3))) * (((-0.238) - ((-0.138) * X3)) * (44.184 * X3))))))))))
OperonRegressor,feynman_I_15_3t,ok,4,200,0.9999648522799947,0.007139463166896329,60.0,7200.51004576683,,(0.001 + (1.000 * ((((((0.002 - ((((-0.000) * X2) - ((-0.000) * X3)) * ((6.842 * X2) - 2.902))) + (0.001 * X2)) * ((((((-0.011) * X2) - ((-0.007) * X3)) * (((-125.886) * X1) + (266.227 * X4))) - ((-2.534) * X3)) + (((-4.140) * X1) + ((-0.354) * X4)))) * (2.415 + ((-1.195) * X2))) + ((((-0.001) - ((-0.001) * X2)) * (((-12.912) * X2) + (1.326 * X4))) + (((-0.011) * X1) + ((0.001 - (0.001 * X3)) * ((0.002 * X2) - (6.283 * X3)))))) + (0.985 * X4))))
OperonRegressor,feynman_I_15_3x,ok,4,200,0.9998405646848674,0.020287060599133194,59.0,7200.535680532455,,(0.001 + (1.000 * (((((-0.001) + (((0.908 * X1) + ((-0.270) * X4)) + ((-0.030) + (((-0.062) * X2) * (0.828 * X4))))) + ((-0.021) * X3)) - (((((9.361 * X2) + (3.478 * X4)) - (((1.635 + (0.372 * X2)) * (((-0.279) * X3) + ((-0.040) * X4))) * (42.528 * X3))) * ((-0.000) + ((-0.001) * ((-0.257) * X3)))) * (((-0.575) * X4) + ((((34.637 + ((-92.705) * X1)) - ((-190.557) * X3)) * (0.515 * (0.066 * X3))) * ((-0.240) * X3))))) - (0.262 * X2))))
OperonRegressor,feynman_I_16_6,ok,3,200,0.9996545516124125,0.02118830866840178,58.0,7200.934611320496,,(0.000 + (1.000 * ((((((((((-25.015) * X3) - ((-57.590) * X1)) + (-12.344)) - (46.500 * X3)) * ((((0.004 * X2) - (0.000 * X1)) + (-0.019)) * (((25.670 * X1) + (13.937 * X2)) + (14.100 + ((-4.571) * X1))))) - ((-15.596) * X3)) + (((((-7.708) * X3) - ((-72.945) + ((-29.128) * X1))) * ((32.387 + ((-4.979) * X1)) * ((0.047 * X1) + ((-0.058) * X3)))) - (1.062 * X3))) * (((0.002 * X2) - (0.002 * X1)) + (-0.000))) - (((-1.017) * X1) - 0.157))))
OperonRegressor,feynman_I_18_12,ok,3,200,0.9991272571598946,0.21947907407363948,51.0,6730.404656410217,,((-0.011) + (0.995 * (((((((((-0.032) * X3) + (0.002 * X1)) * ((-3.612) - (1.341 * X1))) * ((((-3.679) * X3) + 17.455) * (((0.183 * X2) - (-0.591)) + ((4.303 * X3) + (0.432 * X1))))) - 27.865) - (10.663 * X1)) * ((((-0.009) * X3) + 0.001) + (0.010 * X3))) * (((13.681 * X3) - (2.154 * X1)) + (((0.000 + (0.029 * X3)) + (-0.013)) * (((16.421 + ((741.464 * X2) - (-22.206))) - (-706.633)) - (-651.549)))))))
OperonRegressor,feynman_I_18_14,ok,4,200,0.9998320686842945,0.3351509526061381,47.0,7201.01159787178,,((-0.000) + (1.000 * ((((0.002 * X1) + ((-0.002) * X3)) - 0.062) - ((((-0.000) * X4) - ((((-0.001) * X2) - 0.002) * (((((-12.713) * X3) + (((-0.267) * X4) / 0.924)) - 12.731) - (((-0.002) * X1) - (-20.290))))) * ((((((0.103 * X1) - (-0.254)) - (-0.014)) * (((-5.999) * X4) - 13.513)) * ((0.864 * X4) - 2.117)) * (((-2.462) * X4) - (-0.295)))))))
OperonRegressor,feynman_I_18_4,ok,4,200,0.9999999680995738,0.00015188126703483796,50.0,7200.314327478409,,((-0.000) + (1.000 * ((1.362 * X4) + ((((0.050 * X4) + ((-0.049) * X3)) * ((((26.478 * X1) - (-68.740)) / ((((-0.965) * X2) - 5.520) - (((0.966 * X1) - 0.851) + 0.348))) + (((-0.000) * X4) - (0.000 * X3)))) - ((((0.000 * X4) - (((-0.000) * X1) - (-0.001))) * (((-151.183) + (((-71.667) * X1) - 182.493)) / (((1.322 * X2) - 5.752) - (((1.609 * X1) - 1.701) - (-4.342))))) / (-36.486))))))
OperonRegressor,feynman_I_24_6,ok,4,200,0.9998826705418307,0.15600427666906125,60.0,7200.406717777252,,(0.000 + (1.000 * (((((((-0.150) * X1) - (2.529 * X2)) * (((-1.043) * X2) - (1.115 * X4))) - (((((5.366 * X2) - ((-14.526) * X4)) + (20.315 * X3)) * (((0.140 * X2) + (((-0.094) * X2) - (0.025 * X4))) + ((-0.124) * X3))) + ((((-9.215) * X4) - (15.935 * X3)) - (((15.316 * X2) - (-53.748)) + (0.164 * X2))))) * ((((5.250 * X1) - (((-0.059) * X1) - (((0.214 * X2) - ((-0.514) * X4)) + (0.092 * X3)))) - (-17.538)) * ((0.000 * X4) - (-0.001)))) + (-1.261))))
OperonRegressor,feynman_I_25_13,ok,2,200,0.9999999999555712,5.287849529664541e-06,52.0,3891.333199739456,,((-0.0000000629) + (0.9999996424 * ((((((((-2.9501953125) * X2) + 7.5093879700) * ((((0.4042815566 * X1) + (5.3554029465 * X2)) - ((6.1406450272 * X1) * (-0.2848439515))) * (0.0949289575 * X2))) / (((-0.9627290368) / (-0.0000011670)) / (((-7.3415575027) * X2) + (((-1.8744430542) * X1) - 9.5397930145)))) - (((3.8848981857 * X2) + ((-18.5633602142) + ((-3.8851976395) * X2))) / (1.4970394373 * (2.5489680767 + (0.9795409441 * X2))))) - ((-0.0000127596) * X1)) * ((0.1011972427 * X1) - (((-0.0127998535) * ((-2.5677883625) * (3.7156569958 * X2))) - (-0.0543838367))))))
OperonRegressor,feynman_I_26_2,ok,2,200,0.9993965099544023,0.012366348963764545,55.0,5589.784584522247,,((-0.005) + (1.000 * (((((0.599 * X1) + 0.975) + ((((42.561 * X2) + (22.594 * X1)) * (((0.003 * X2) - ((0.000 * X1) - (-0.000))) * (((-17.622) * X2) - ((-53.629) * X2)))) - (22.006 * X2))) * ((0.003 * X1) - (-0.005))) * (9.504 + (((-0.002) * X2) * ((((((1.489 * X1) + 2.310) * (((-0.125) * X1) - 0.046)) * ((((-3.978) * X2) * (-27.840)) * ((6.946 * X2) + (5.006 * X1)))) + (((-125.311) * X1) - 96.467)) + ((-7.513) * X2)))))))
OperonRegressor,feynman_I_27_6,ok,3,200,0.9992862244700246,0.009473877151985643,64.0,7200.215893507004,,((-0.000) + (1.000 * ((((((-0.003) * X3) - ((-0.001) * X2)) - (0.002 * X1)) - (-0.021)) * (((((((-0.003) * X3) - ((-0.004) * X2)) - ((0.001 * X1) + (0.000 * X3))) - (-0.005)) * (((((((-49.520) * X3) - (7.050 * X1)) - (15.790 * X2)) * (((-0.033) * X3) + (0.090 - ((-0.011) * X1)))) * ((((-96.393) * X3) - (32.938 * X2)) - ((-151.615) * X1))) + (((-895.991) * X2) + (((-1022.858) * X3) - ((-2161.893) * X1))))) - ((((24.343 * X3) - (33.742 * X2)) - (-0.018)) - (-3.190))))))
OperonRegressor,feynman_I_29_16,ok,4,200,0.9501037022971109,0.4280534756879181,60.0,7200.099323272705,,(0.001 + (1.000 * ((((0.065 + ((((-0.001) * X4) * ((23.590 * X3) - (17.361 * X4))) / (-1.538))) - (0.006 * X1)) * ((((((-6.003) * X3) - ((-5.859) * X4)) * (0.326 * X3)) * (((-0.995) * X2) + ((-1.621) * X1))) - ((((27.103 * X3) - (34.947 * X4)) * ((-0.354) * X3)) - ((((-7.890) * X2) + ((-5.917) * X1)) - ((((0.640 * X2) * (6.121 * X1)) - ((-5.558) * X1)) + 42.550))))) - (((((-0.034) * X4) * (8.670 * X3)) + (-1.843)) - ((0.630 * X2) + (0.594 * X1))))))
OperonRegressor,feynman_I_29_4,ok,2,200,0.999999990692667,0.00012893703879080125,34.0,7200.330466270447,,(0.000 + (1.000 * ((((((((-0.002) * X2) + (((-0.000) * X1) - (-7.142))) - 7.142) - (42.793 / (((0.523 * X2) - 5.257) - (3.012 * X2)))) * (((60.818 * X1) + ((-61.117) * X2)) * (((-0.000) * X1) - 0.477))) * (0.001 * X2)) + (((-0.359) * X2) + ((0.358 * X1) - 0.312)))))
OperonRegressor,feynman_I_30_3,ok,3,200,0.6980257055158281,1.4179404018733526,56.0,5573.333027839661,,(0.002 + (1.008 * (((0.298 * X1) - 0.288) + (((((((((-9936.560) * X3) - (989.421 * X2)) - ((-978.732) * X2)) - (6821.862 - (751.078 * X1))) + (((((-0.214) * X1) - (7.142 * X3)) - (44.492 * X2)) * (((101.610 * X2) * ((-0.985) * X3)) - (95.153 * X2)))) * (((((54.325 * X3) * (0.057 * X2)) * ((-7.772) * X3)) - ((-76.376) * X2)) * ((0.009 * X2) - (0.015 - ((-0.003) * X1))))) + ((463.223 * X3) - (2058.560 * X2))) * (((0.000 * X1) - (0.000 * X3)) - (0.000 * X2))))))
OperonRegressor,feynman_I_30_5,ok,3,200,0.9993174451395103,0.0031162206333917647,58.0,7095.227061033249,,((-0.000) + (1.000 * ((((14.329 - (9.180 * X1)) + ((15.178 * X2) + (18.307 * X3))) + ((((-57.169) * X3) + (((4.419 * X2) + (60.561 * X3)) * ((((-0.000) * X2) + ((-0.001) * X3)) * ((12.448 + ((-5.911) * X3)) * ((28.339 * X3) - (3.584 * X1)))))) * (((-23.638) + (5.359 * X3)) * (((-0.005) * X3) - ((-0.002) * X1))))) * (0.002 * ((-10.238) - ((-0.001) * ((-19.515) - ((((-4.209) * X2) + (0.582 * X3)) * (((-379.654) * X2) - (-1284.452))))))))))
OperonRegressor,feynman_I_32_17,ok,6,200,0.956887037876291,0.968004442523217,55.0,7200.159405946732,,((-0.274) + (1.021 * ((((0.000 * X3) + (0.000 * X5)) - (-0.000)) * ((((((-5.979) * X6) * ((167.192 * X6) - (61.879 * X5))) - (((((17.287 * X5) + (14.392 * X1)) + (17.144 * X3)) - ((-23.122) + ((-16.928) * X5))) * ((((14.980 * X5) + (4.386 * X1)) + (8.543 * X4)) + ((12.505 - (25.628 * X6)) + ((-2.631) * X2))))) * (((18.833 * X3) + (((19.511 * X2) - ((-0.439) * X6)) + ((16.386 * X5) + ((-36.351) * X6)))) + (26.668 * X4))) / (-41.263)))))
OperonRegressor,feynman_I_32_5,ok,4,200,0.9929687578483022,0.05954258556031167,55.0,5637.027884960175,,((-0.009) + (1.000 * (((11.367 + ((2.922 * X1) - ((-2.889) * X4))) / ((((-37.490) * X3) - (43.271 * X4)) - 166.428)) * ((((-0.001) * ((((-8.026) * X4) - (10.780 * X2)) - 36.274)) / (103.003 - ((2.690 * X3) - (51.537 * X4)))) * ((((((-289.310) - (59.494 * X4)) - (209.388 * X2)) - (-273.178)) + (493.100 - (((207.920 * X1) + ((-390.163) * X4)) - ((109.153 * X3) - ((-88.817) * X4))))) * (((-7.416) * X4) - ((-26.527) - ((-1.283) * X2))))))))
OperonRegressor,feynman_I_34_1,ok,3,200,0.9999999997993759,2.5169762758198263e-05,48.0,7200.186702489853,,((-0.000) + (1.000 * ((((((5.231 * X1) + (((13874168440346155941888.000 * X3) / 3200009230793517843630522368.000) - ((16.319 * X3) + (0.219 * X1)))) - ((((-8.197) + ((-2.425) * X3)) / ((0.000 * X1) + 6.278)) * ((-8.137) * X2))) - ((-12.135) * X1)) * (((0.000 * X2) - 0.013) - (0.016 + (((((-0.000) * X2) - (-0.003)) - ((-0.002) * X1)) / (((0.010 * X2) - 0.174) - (0.070 * X1)))))) + ((-0.138) - ((-0.648) * X3)))))
OperonRegressor,feynman_I_34_14,ok,3,200,0.9999420279300749,0.012313439442627248,53.0,7200.0267152786255,,(0.000 + (1.000 * ((((((((-0.093) * X1) * (227.201 - (((-115.579) * X2) - ((-395.329) * X1)))) + ((53.438 * X1) + ((0.563 * X2) - (-99.257)))) * (((0.020 * X2) - ((0.198 * X1) + ((-0.207) * X3))) * (((410.103 * X1) + (((-296.411) * X2) - 416.490)) * (((0.000 * X3) - ((-0.023) * X1)) + (((-0.002) * X2) - 0.051))))) + (((-829.005) - ((-174.423) * X1)) - (1290.697 * X1))) / 8538.070) - (((-0.106) * X2) - (0.853 * X3)))))
OperonRegressor,feynman_I_34_27,ok,2,200,0.9999999999368274,6.422175792924713e-06,16.0,7200.030231714249,,((-0.001) + (1.000 * (((0.680 * X1) + (0.752 * X2)) - (((((-0.594) * X1) + 0.158) / (-0.876)) * ((-0.386) * X2)))))
OperonRegressor,feynman_I_34_8,ok,4,200,0.9999999911411449,0.0009684127641591936,42.0,7200.024392127991,,(0.000 + (1.000 * ((((((89.794 - (0.002 * X4)) * (((-0.616) * X3) - ((-0.476) * X4))) - (143.618 - ((-42.724) * X4))) * ((((0.001 * X1) + ((-31.638) * X2)) - ((((-0.001) * X3) - (-82.518)) - (0.000 * X4))) * ((-0.019) + ((-0.007) * X1)))) + (((-47.835) - ((-102.389) * X4)) + 313.499)) / ((-249.224) - (96.077 * X4)))))
OperonRegressor,feynman_I_37_4,ok,3,200,0.9991917579160294,0.08161685727819873,60.0,7200.389915466309,,((-0.000) + (1.000 * ((((-0.039) * X3) - ((((0.003 * X2) + ((-0.001) * X1)) * (((23.942 * X3) * ((-1.786) * X3)) + (((-11.022) * X2) + (22.447 * X1)))) + (((-0.018) * X1) + 1.138))) - (((16.237 * X3) - ((((1.260 * X2) + ((-3.522) * X1)) + (((-0.274) * X3) * ((-5.820) * X3))) * (0.944 * X3))) * ((((-0.012) * X3) * (((0.229 * X3) - (((-1.140) * X2) + (0.166 * X1))) + 1.822)) - (((0.060 * X3) - ((0.004 * X2) + ((-0.000) * X1))) + (-0.017)))))))
OperonRegressor,feynman_I_38_12,ok,4,200,0.9814376430344753,0.19643129768954265,56.0,7200.420360326767,,((-0.002) + (1.001 * (((((((-0.001) * X2) * (((0.398 * X2) - (0.025 * X4)) - (((-0.076) * X1) * (2.766 + ((-3.083) * X1))))) - (0.000 * X3)) * (14.620 - (((-7.416) * X3) + ((-6.653) * X4)))) - 0.022) * (((13.044 - (5.158 * X3)) - ((((0.431 * X3) + ((-6.890) * X1)) - (((14.741 * X2) - (9.024 * X4)) - ((0.058 * X2) * ((47.510 * X1) + (89.222 * X2))))) * (((0.291 * X3) - (0.249 * X2)) + (0.518 + ((-0.066) * X1))))) + ((-2.946) * X3)))))
OperonRegressor,feynman_I_39_1,ok,2,200,0.9999999996911101,0.00013418381718680785,28.0,6303.7748210430145,,((-0.001) + (1.000 * (((0.193 * X2) - (((-0.379) * X2) - (0.677 * X1))) + ((((0.030 / (-132661.281)) * ((233619.922 * X1) - 177886.906)) + (((2.545 * (-0.535)) + ((-0.000) * X2)) * (((-2.356) * X1) - 0.956))) * (0.083 * X2)))))
OperonRegressor,feynman_I_39_11,ok,3,200,0.9999999999233897,2.67921490097091e-05,49.0,5531.311671495438,,((-0.000) + (1.000 * (((((-2.614) * X2) + ((((-0.311) * X3) + (2.684 * X1)) + ((7.554 * X3) * ((((0.000 * X1) - (-0.011)) - ((-0.042) * ((-0.000) * X1))) * (((-11.811) * X2) - ((-0.000) * X1)))))) + (((-1.546) * X3) - (((-1.182) - ((0.060 * (-1.907)) - (0.758 * X3))) + ((-0.045) * X1)))) / ((((0.000 * X3) + ((-2.010) * X1)) + (-2.262)) - 3.526))))
OperonRegressor,feynman_I_39_22,ok,4,200,0.999979266232513,0.04595364412780862,51.0,5354.629818916321,,(0.000 + (1.001 * ((((((-0.003) * X4) - 0.007) * ((((0.474 * X3) * (45.762 + ((-20.538) * X3))) - ((-8.924) - (-54.802))) * ((0.013 * X1) - (-0.034)))) * (((7.773 + ((-1.091) * X3)) - (0.000 * X1)) * (((((0.006 * X3) * ((0.001 * X4) - (7.776 * X2))) - (0.123 * X3)) * (((1.352 * X3) - 17.995) + (((-0.012) * X3) * (23.158 + ((-526.205) * X3))))) + (9.961 - ((-3.826) * X2))))) - (1.075 + (0.000 * X4)))))
OperonRegressor,feynman_I_40_1,ok,6,200,0.9575672918308186,0.1335420710394286,55.0,7200.15355348587,,(0.001 + (1.000 * (((-0.775) - (0.027 * X1)) + ((((4.534 * X4) + (((10.193 * X6) + (16.362 - (6.359 * X2))) + (0.802 * X1))) + (((-6.226) * X5) - (6.061 * X3))) * (((12.923 - ((-4.892) * X1)) * (((0.003 - (0.000 * X1)) - (0.001 * X2)) + ((-0.001) * X3))) + (((((28.238 * X4) + ((-29.455) * X5)) + (-5.076)) + (10.465 * X2)) * ((((((-0.000) * X4) + ((-0.000) * X5)) + (0.000 - ((-0.000) * X1))) + (0.000 * X5)) + (0.000 * X2))))))))
OperonRegressor,feynman_I_41_16,ok,5,200,0.9923949977978159,0.2664412615959272,45.0,7200.243781805038,,(0.001 + (1.000 * (((0.050 * X1) - ((((((((-0.549) * X2) - 1.304) * ((7.377 * X1) + 14.153)) + (4.611 * X5)) * (((-5.375) * X5) + 8.565)) - (((34.557 * X5) + (-3.739)) + (-42.358))) * (0.001 - (((((1.059 * X1) - (3.443 * X5)) * ((6.094 * X5) + 4.633)) - ((3.827 * X1) + ((3.026 * X1) + 18.199))) * ((0.000 * X4) + (((0.000 * X2) - (-0.000)) - (0.000 * X5))))))) - 0.460)))
OperonRegressor,feynman_I_43_16,ok,4,200,0.9999999997874809,0.00014612702104165227,44.0,7200.292116880417,,((-0.000) + (1.000 * (((-0.011) - (0.000 * X3)) * (94.428 - (((((0.000 * X2) - (-8.977)) - ((((-7.175) * X3) + ((-0.000) * X4)) / 2.076)) / (((((-7.862) * X4) - 10.303) - 6.165) - 3.971)) * ((-0.007) - (((-11.669) - ((0.527 * X2) - ((-3.980) * X2))) * ((((-1.048) * X2) + ((1.048 * X2) + (-15.265))) + ((-5.900) * X1)))))))))
