algorithm,dataset,status,n_features,n_rows,r2,rmse,complexity,seconds,error,expression
OperonRegressor,feynman_II_6_11,ok,4,200,0.9965135951266443,0.0011950256409296854,47.0,7200.106225728989,,(0.000 + (1.000 * (((((21.269 + ((5.140 * X2) + 0.913)) + ((((-21.056) * X3) + ((-0.866) * X1)) * (((((-12.103) * X3) + (4.531 * X1)) - (-81.457)) * (((-0.003) * X2) + (-0.015))))) / (((((3.635 * X3) + ((-41.564) * X1)) - (-9.919)) * (((0.008 * X4) - (-0.022)) - ((-0.000) * X2))) + (((-1.452) * X4) - 3.671))) - (((-2.133) * X3) - 7.319)) * 0.088)))
OperonRegressor,feynman_II_6_15a,ok,6,200,0.9842662353156276,0.04609996888054949,62.0,7200.100116729736,,((-0.353) + ((-0.691) * ((((((42.357 * X2) - (-68.689)) - ((-93.215) - ((-53.559) * X3))) * ((7.485 * X3) + (1.789 * X1))) * ((-0.000) + (((-0.000) * X3) * (((((2.931 * X3) + (1.098 * X1)) - (1.161 * X5)) - (1.147 * X4)) * (20.361 + (((-22.030) * X3) + (3.688 * X2))))))) * ((-2.735) + ((((((-1.032) * X3) * (((-6.129) * X3) + ((-10.831) * X1))) + (((((-607.188) * X2) - ((-975.997) * X3)) - (980.681 * X6)) * (0.021 * X3))) - ((-35.989) * X6)) * (0.016 * X3))))))
OperonRegressor,feynman_II_6_15b,ok,4,200,0.9881472424181873,0.0032216715321755135,53.0,7200.140656232834,,(0.000 + (1.000 * ((((((((-0.003) * X3) - ((-0.002) * X1)) + (-0.004)) * ((((-0.223) * X3) - (0.082 * X1)) + (0.877 / 15.636))) - 0.004) * ((68.828 + (80.902 * X3)) + ((((((-23.899) * X4) * 0.001) + ((0.014 * X2) + (0.314 + (-0.300)))) * ((((-40.674) * X4) - (-30.581)) - ((14.104 * X3) - ((-16.414) * X1)))) * (((((-7.261) * X4) * (8.687 * X3)) + (40.935 + (51.438 * X3))) + ((-46.641) * X4))))) - (-0.374))))
OperonRegressor,feynman_II_8_31,ok,2,200,0.9999999662213094,0.002345114325084995,62.0,7200.2284898757935,,((-0.000) + (1.000 * (((0.000 * X1) - ((((-0.118) * X1) / ((-1.267) * X1)) - ((1.954 * X2) / (-32536.059)))) * ((((((7.635 * X2) + ((-0.441) * X1)) - ((((0.686 * X2) + (0.008 * X1)) * (4.557 * X1)) - (((-1.349) * X2) + (((-2.263) * X2) + ((-18.440) * X1))))) * (((-0.001) * X1) + (0.208 * X2))) - (-1.695)) - ((5.505 * X1) - ((((((-11.796) * X2) + (3.216 * X1)) - (37.425 - ((1.037 * X2) + ((-2.275) * X1)))) * (((-0.130) * X2) + (0.017 * X1))) / (-0.557)))))))
OperonRegressor,feynman_II_8_7,ok,3,200,0.9999331990400074,0.0007282768358878896,58.0,7200.216616392136,,((-0.000) + (1.000 * ((((0.194 * X3) * ((0.093 * X3) + (3.752 * X1))) - ((((22.734 * X1) - (17.076 * X2)) / ((((-2.118) * X2) + (0.135 * X1)) + (-5.649))) + (((((5.179 * X1) + (-5.805)) * (0.018 * X2)) - (2.398 * X1)) + ((4.813 * X3) - (-5.053))))) * ((((((-0.001) * X3) - (0.000 * X2)) - ((((0.084 * X1) + ((-0.076) * X3)) + ((0.003 * X2) + ((-0.085) * X3))) / ((((-2.336) * X3) - 1.842) + (-4.180)))) + ((-0.002) * X1)) - (-0.073)))))
OperonRegressor,feynman_I_10_7,ok,3,200,0.9999999194138461,0.0003446093866309678,51.0,5252.393495798111,,(0.000 + (1.000 * ((((((-1.276) * X1) / (0.693 * X1)) + (((((((-0.696) * X3) + (-1.485)) - (0.015 * X1)) + 13.127) / (((2.299 * X3) + 5.722) - (0.265 * X2))) + ((0.107 * X3) + 1.463))) * ((((0.002 * (14.429 * X2)) - ((8.142 * X1) - (-21.212))) * ((0.000 * X3) + (((-0.000) * X2) - (0.000 * X1)))) * (((-0.005) * ((-57.580) * X2)) + 4.859))) + ((((-0.000) * X2) - ((-0.978) * X1)) + (-0.040)))))
OperonRegressor,feynman_I_11_19,ok,6,200,0.9999936067298959,0.02225170716918419,57.0,7200.345642566681,,(0.000 + (1.000 * ((((((((440.129 * X6) * (0.083 * X3)) - (13.260 * X4)) * (((0.012 * X1) + (0.000 * X6)) + ((-0.000) * X5))) + (((0.145 - (0.153 - ((-3.533) * X3))) + ((-0.069) * X1)) + (213.017 * X5))) - ((-0.084) * X4)) * ((0.001 * X2) - 0.112)) + ((((-0.000) * X2) - (((((((-388.327) * X6) * (0.057 * X3)) - (47.624 * X4)) - (11.132 * X4)) * ((0.002 * X1) - (-0.007))) + ((-24.196) * X5))) + ((0.395 * X2) - (((-0.388) * X1) - (0.396 * X6)))))))
OperonRegressor,feynman_I_12_1,ok,2,200,0.9999999941072931,0.00039033477660581096,14.0,7200.1327402591705,,(0.000 + (1.000 * ((0.681 * X1) - ((0.080 * (((-8.495) * X2) - ((2.409 * X2) * (1.356 * X1)))) - (-0.000)))))
OperonRegressor,feynman_I_12_11,ok,5,200,0.9946450907690616,1.8927336762931708,59.0,7200.331505060196,,((-0.006) + (1.000 * (((((((-0.002) - ((-0.001) * X2)) + ((0.000 - (0.001 * X5)) * (((-0.703) * X4) - ((3.325 * X3) + 7.819)))) + ((-0.002) * X2)) * ((((-3.478) * X1) - (0.494 * X5)) + (-8.972))) + (-0.023)) * (((-4.797) - (1.113 * X5)) + (((0.003 - ((-0.001) * X5)) * (((-17.210) * X4) - (((-1.718) * X3) + 67.587))) * (((((0.517 * X1) - (5.303 * X5)) - ((-3.767) * X4)) - ((-31.995) * X5)) + ((-100.892) - ((-7.775) * X5))))))))
OperonRegressor,feynman_I_12_2,ok,4,200,0.9999999163109716,2.5796874720346924e-05,35.0,7200.027389764786,,(0.000 + (1.000 * (((((((((-15.133) + ((-5.825) * X1)) / (((-1.436) * X4) - 3.757)) * (((-0.093) * X4) - 3.426)) / (((-1.408) * X4) - 3.632)) * ((0.000 * X4) - 0.005)) / ((4.362 - (20.046 * X3)) - 56.408)) * (((331.154 * X2) - (-742.541)) + ((-45.307) * X2))) + (-0.648))))
OperonRegressor,feynman_I_12_4,ok,3,200,0.9968174456457186,0.001487690429711574,58.0,6251.135347604752,,(0.000 + (1.000 * ((((4.663 * X2) + (9.729 * X3)) * ((((13.009 - (7.911 * X3)) * (((((-0.820) * X3) + (0.658 * X1)) + (0.315 * X2)) + ((-0.430) * X2))) * (((0.000 * X3) + ((0.000 * X2) * ((-0.193) * X2))) + ((-0.000) * X2))) * (((-2.064) * X2) + ((-5.139) * X3)))) + (((((-0.108) * X3) + ((((-0.024) * X2) * (2.116 * X1)) + ((0.041 * X2) * (1.741 * X2)))) - ((((0.026 * X3) + ((-0.021) * X1)) + (0.024 * X2)) * (6.892 - (2.857 * X3)))) - 0.378))))
OperonRegressor,feynman_I_12_5,ok,2,200,0.9999999529830004,0.0010995438140486509,19.0,5991.134059906006,,((-0.000) + (1.000 * ((-0.000) + ((((((9.593 * X1) + (1.036 * X2)) - (1.028 * X2)) * (0.027 * X2)) - ((-0.682) * X1)) - ((-0.683) * X2)))))
OperonRegressor,feynman_I_13_12,ok,5,200,0.9966329731322779,0.5317672251479346,56.0,6100.66500043869,,(0.001 + (1.003 * (((((((((13.497 * X3) + (14.399 * X4)) - 109.142) * ((0.043 * X5) - (0.124 * X3))) + (-8.378)) + ((((-0.110) * X3) + (0.159 * X4)) * (((-0.204) * X3) + ((-10.396) * X4)))) + (((-12.262) * X3) + (1.343 * X4))) * (((0.005 * X3) + ((-0.005) * X4)) * ((1.563 * X2) - (-4.052)))) * ((0.001 * X4) - (((((0.012 * X3) + (0.012 * X4)) * ((((5.900 * X3) + (5.676 * X4)) - 54.370) - (21.973 * X1))) - (-1.873)) - ((-0.742) * X1))))))
OperonRegressor,feynman_I_13_4,ok,4,200,0.9983976427110676,1.0536882109578205,60.0,7200.217969655991,,(0.000 + (1.000 * (((((0.687 * X1) + (-0.220)) - (((((-26.865) * X2) + (-146.138)) + (((-57.307) * X1) + (0.850 * X4))) * ((0.003 * X2) + (0.001 * X3)))) + ((-0.003) * X1)) + ((0.007 * X3) - ((((0.002 + ((-0.000) * X3)) - (((-0.001) * X1) + ((-0.000) * X4))) * ((((((-1.430) * X1) + (1.356 * X4)) + ((1.757 * X2) + ((-8.158) * X3))) * (((-0.644) * X2) + (5.317 * X3))) + (((-118.619) * X3) - (249.528 * X4)))) - (((-0.032) * X1) - (0.096 * X4)))))))
OperonRegressor,feynman_I_14_3,ok,3,200,0.9999999884075885,0.0020815568542990968,43.0,7200.255786418915,,(0.000 + (1.000 * ((-1.398) + (((((-7.537) * X1) - 19.623) * (0.012 + ((((-0.000) * X2) - ((((-2.795) * X3) + ((-0.621) * X1)) - ((7.300 * X3) - (0.619 * X1)))) * (((-0.000) * X2) + ((((-0.000) * X3) * ((-0.084) * X3)) + 0.000))))) * (((-2.431) * X2) + ((0.000 * X3) - (((-7.139) + (0.213 * X2)) / (-1.214))))))))
OperonRegressor,feynman_I_14_4,ok,2,200,0.9999999906254678,0.001232208932427054,20.0,5993.632407426834,,(0.000 + (1.000 * (((2.012 - ((-0.775) * X1)) * (((0.007 * X2) - (-0.040)) * (((-0.001) * X1) - (1.920 + ((-10.477) * X2))))) - ((-0.467) * X1))))
OperonRegressor,feynman_I_15_10,ok,3,200,0.9999858757533382,0.007950111030975598,60.0,5720.645675897598,,(0.000 + (1.000 * (((0.426 * X2) - ((((-0.386) * X1) + (0.005 * X3)) - (-0.041))) + (((((0.058 * X2) - ((((22.746 * X3) - (19.101 * X1)) * ((-0.001) - ((-0.000) * X3))) * ((19.727 * X3) + (1.948 - (9.550 * X2))))) * (((((-4.753) * X2) - ((-10.856) * X3)) * (((-0.022) - ((-0.013) * X3)) * ((-32.393) * X3))) - (-21.646))) + (((10.208 * X2) - ((20.448 * X3) - ((-2.912) * X1))) - ((-252.253) * X1))) * (((-0.000) * X3) - ((-0.002) - (0.001 * X2)))))))
OperonRegressor,feynman_I_15_3t,ok,4,200,0.999917703326895,0.010924664733807715,53.0,7200.277019023895,,(0.000 + (1.000 * (((0.000 * X2) * ((((6.411 * X2) + (-6.359)) * ((2.308 - (2.219 * X2)) * (((-2.525) - (0.990 * X3)) * ((11.763 - (13.235 * X3)) + ((21.558 * X1) + ((-21.603) * X4)))))) - (((-810.657) * X1) + (325.913 * X4)))) - ((0.136 - ((-0.007) * X3)) * ((((-0.300) - (0.013 * X3)) / ((1.784 - ((-0.113) * X3)) + (-0.414))) * ((0.250 * X3) + ((0.174 - ((-0.247) * X2)) + (((-1.093) * X1) + (32.689 * X4)))))))))
OperonRegressor,feynman_I_15_3x,ok,4,200,0.9998424245894485,0.02016838336366953,57.0,7200.102214574814,,(0.000 + (1.000 * ((((((0.000 - ((-0.003) * X2)) * ((-1.890) + ((-0.377) * X4))) - (((-0.008) * X3) + ((0.002 * X4) + (0.000 * X1)))) * (8.840 + ((0.169 * X3) - ((-0.529) + ((-0.045) * X4))))) * (4.822 + (((((-299.574) * X3) + 485.608) * (((0.000 * X3) + (0.000 * X4)) * (2.664 * X3))) * (((0.631 * X3) + (((-0.357) * X1) + (0.164 * X4))) * (((-7.368) * X3) + ((-0.470) * X3)))))) - ((0.380 * X3) + ((0.168 * X4) + ((-0.915) * X1))))))
OperonRegressor,feynman_I_16_6,ok,3,200,0.999525463108775,0.02483360085336852,56.0,7200.633297920227,,((-0.000) + (1.000 * (((((68.909 - (9.911 * X2)) - (((-12.540) * X1) + (7.532 * X3))) - ((-6.122) * X1)) * (((((((26.925 * X1) + ((-35.631) * X2)) - (((-4.085) * X1) - (0.805 * X2))) * ((2.514 * X1) + (-8.253))) - (19.604 * X1)) * ((((1.362 * X1) - (2.030 * X3)) - ((-0.616) * X1)) * ((-0.000) + (((-0.000) * X1) + (0.000 * X3))))) * ((-0.021) + ((0.031 * X3) * (-0.054))))) - (((-0.000) * X3) - (0.161 + (1.013 * X1))))))
OperonRegressor,feynman_I_18_12,ok,3,200,0.9999866768510508,0.027117735078507645,52.0,6714.187934875488,,(0.000 + (1.001 * (((0.000 * X3) + 0.000) * (((((((-0.000) * X3) + (-0.000)) * (((((-121.468) * X3) - 163.864) - 47.101) * (((29.167 * X3) + (-85.398)) * (((-24.208) * X1) + (-62.973))))) - (((-0.008) * X3) + 0.034)) * ((((-2.536) * X3) + (-331.965)) - (((((-0.021) * X3) + 0.026) * (((188.253 * X3) - 363.342) * (91.203 - ((-35.375) * X2)))) - ((-91.693) - (163.566 * X2))))) + ((748.138 * X3) + (-11492.803))))))
OperonRegressor,feynman_I_18_14,ok,4,200,0.9993900429888226,0.6387401657857728,55.0,7200.145714998245,,((-0.001) + (1.000 * (((0.001 * X2) - (-0.003)) * (((7.536 * X2) - (((-14.308) * X1) - (21.719 - ((-15.630) * X3)))) + (((((((0.372 * X1) - ((-69.143) * X3)) - (-190.498)) * (0.001 * X4)) * ((((1.558 * X1) - (49.549 * X4)) - (-12.310)) + (((-1.052) * X1) - (1.038 * X3)))) - (((-30.076) - (11.313 * X3)) + ((-0.029) * X1))) * ((0.706 * X4) * ((-16.156) + (((-0.591) * X4) - ((6.238 * X1) - ((-0.073) * X3))))))))))
OperonRegressor,feynman_I_18_4,ok,4,200,0.9999975087377027,0.0013421952481212209,65.0,6794.890629768372,,((-0.000) + (1.000 * ((-0.001) - (((-0.681) * X4) + (((((-0.000) * X4) - (0.676 * X3)) + (((((-2.840) * X1) - (2.752 * X2)) * ((-0.000) - (((-0.000) * X1) - (0.000 * X2)))) * (((((-2.318) * X1) - ((-2.316) * X2)) * ((1.736 * X1) - ((-1.775) * X2))) * ((1.092 * X4) + (((-3.931) * X4) - ((-2.804) * X3)))))) - (((0.003 * X1) - (0.003 * X2)) * ((0.087 + (((-39.951) * X4) - ((-39.687) * X3))) + (((0.243 * X1) - ((-0.243) * X2)) * ((31.329 * X4) + ((-31.108) * X3))))))))))
OperonRegressor,feynman_I_24_6,ok,4,200,0.9999794686282475,0.06525923146559408,53.0,7200.108340740204,,(0.001 + (1.000 * (((((((0.040 * X2) + (0.176 * X4)) * (((0.330 * X2) + (0.279 * X3)) + 3.112)) + (2.089 + (0.167 * X3))) + ((0.084 * X2) - ((-0.016) * X3))) * (((0.001 * X4) - (-0.002)) * (((((-6.128) * X1) - 2.989) - 18.213) * ((((10.578 * X2) + ((-13.822) * X3)) * (((0.000 * X4) - 0.210) + (((-0.019) * X2) + (0.021 * X3)))) - (((-0.216) * X3) - ((-12.136) + ((-5.489) * X3))))))) + ((-1.300) + (0.000 * X3)))))
OperonRegressor,feynman_I_25_13,ok,2,200,0.9999992979893602,0.0006646896086089189,57.0,7200.384833097458,,(0.000 + (1.000 * ((((-0.008) * X2) - (-0.031)) * (((((((0.078 * X2) * ((-0.389) * X2)) * ((0.216 * X2) * (1.193 * X2))) * ((((12.601 * X2) - 13.806) - ((-30.624) * X2)) - (-4.430))) - (6.463 * X2)) * ((0.019 + ((-0.003) * X2)) * ((((1.599 * X1) + ((-1.269) * X2)) - ((-1.328) * X2)) - ((((-2.133) * X2) - (-1.991)) * (2.795 + ((8.198 * X2) + ((-6.901) * X1))))))) - (10.734 + (((-15.849) * X1) + ((-2.211) + (18.824 * X2))))))))
OperonRegressor,feynman_I_26_2,ok,2,200,0.9997983960114186,0.00714753025171996,56.0,5808.11819767952,,((-0.000) + (1.000 * ((((((((((-5.496) * X2) * (0.000 * X1)) * (((-1.228) * X2) - (-0.459))) * (((-3.807) * X2) - 6.516)) * ((9.376 * X1) - (-8.591))) - 0.101) * (((0.772 * X2) * (((((-1.075) * X2) - (-1.973)) * (((-0.035) * X2) - 0.931)) - ((-2.806) * X1))) - (4.114 * X1))) - (((5.578 * X2) * ((0.692 * X2) - 0.176)) - 22.178)) * ((((25.984 * X1) - (-20.396)) * (((-0.001) * X2) - (-0.000))) + ((-0.028) * X2)))))
OperonRegressor,feynman_I_27_6,ok,3,200,0.9987593684428446,0.012490169533834933,53.0,7200.199025630951,,((-0.000) + (1.000 * ((((0.000 * X1) + (0.001 * X3)) + ((0.000 * X2) - 0.006)) * (((((-124.998) * X2) + (21.915 * X3)) + (((-34.635) * X1) + ((116.100 * X3) + ((0.000 * X2) - (-19.264))))) - (((0.091 * X1) + ((((11.916 * X3) - (-3.865)) + (((-11.385) * X2) + (2.292 * X3))) * ((((-0.007) * X3) - (0.002 * X1)) + (((-0.001) * X2) - (-0.018))))) * (((-112.267) * X1) + ((91.036 * X3) + ((37.747 * X2) + 130.906))))))))
OperonRegressor,feynman_I_29_16,ok,4,200,0.9392273168202936,0.4724089014767962,57.0,7200.164093971252,,(0.000 + (1.000 * (((((((-5.657) * X4) * ((-4.980) * X4)) - (0.022 * X2)) - (((((-2.576) - ((1.408 * X2) + ((-1.435) * X1))) * (((-0.620) * X2) - ((2.555 * X1) + ((-3.273) * X2)))) - ((1.860 * X3) * ((15.119 * X3) - (27.620 * X4)))) - ((-13.364) * X2))) * (((0.002 * X2) + (0.001 * X1)) - (((0.000 * X4) * (0.028 - (19.219 * X3))) - (0.021 - ((-0.001) * X1))))) - (((145.572 * X4) * (0.002 * X3)) - ((-0.949) + ((0.340 * X2) + (0.344 * X1)))))))
OperonRegressor,feynman_I_29_4,ok,2,200,0.9999999898537458,0.00013462258760417296,48.0,6548.351495265961,,(0.000 + (1.000 * (((-0.722) + ((((-1.545) * X2) + (1.090 * X1)) - 0.229)) * ((((-0.117) / ((0.405 * X2) - (-0.855))) + (-0.001)) * (((((((6.817 * X2) + (0.239 * X1)) - ((3.788 * X2) * ((-5.099) * X2))) - (((-1.821) * X2) * ((-0.226) * X2))) * (1.599 * X2)) * (((0.396 * X2) - (-0.855)) * (0.000 * X2))) - (2.384 + (((-0.006) * X2) + ((-0.000) * X1))))))))
OperonRegressor,feynman_I_30_3,ok,3,200,0.7050070952326339,1.4014537653164436,55.0,6383.4915137290955,,(0.073 + (1.000 * ((((-0.465) - ((0.000 * X3) - ((0.018 * X3) + ((0.436 * X3) + (0.496 * X2))))) - ((((0.085 - (((-0.888) * X1) + ((2.247 * X2) + (9.048 * X3)))) + (((-1.894) * X3) * (3.110 * X2))) * (((-0.000) + ((0.000 * X3) + (0.000 * X2))) * ((10.323 * X3) + (21.921 * X2)))) * (((9.236 * X2) + (8.478 * X3)) - ((((10.705 * X3) + (10.769 * X2)) * ((-1.516) - ((8.000 * X3) + ((-5.694) * X2)))) * ((-0.078) * X2))))) + (0.251 * X1))))
OperonRegressor,feynman_I_30_5,ok,3,200,0.9999975606572288,0.00018629269796967342,56.0,6358.517868757248,,(0.000 + (1.000 * (((((((-0.244) * X1) + (0.708 * X3)) - ((0.007 * X2) - 10.125)) - (((-0.250) * X1) + 10.836)) - (0.715 * X3)) - (((((((0.097 * X2) - 0.166) + (((-0.108) * X1) + ((-0.001) * X3))) / ((((-0.226) * X1) + (2.242 * X3)) - (((-0.776) * X2) - 5.896))) * (((332.069 * X2) + ((937.679 * X3) + (((-86.898) * X1) - (-2534.035)))) / ((0.002 * X3) - (((-1.782) * X2) - 6.986)))) - ((-9.475) * X3)) / (29.863 - ((-11.702) * X3))))))
OperonRegressor,feynman_I_32_17,ok,6,200,0.9518244157759409,1.0232621596986131,60.0,7200.07377076149,,((-0.348) + (1.129 * (((((869.988 * X4) + (116675.086 * X1)) / 6786.776) - ((((-26.022) * X5) - (((-29.973) * X6) + (((-11.698) * X6) * (0.616 * X2)))) - (8.218 + (14.871 * X4)))) * ((((((-0.144) * X6) * ((((-33.463) * X4) - ((-26.711) * X6)) + ((-65.732) * X5))) - ((-7.809) * X5)) - (((40.184 * X5) - ((7.766 * X6) + ((-27.273) + ((-20.930) * X3)))) + (0.550 * X2))) * (((-0.000) * X3) + (((0.000 * X6) - (0.000 * X5)) - ((0.000 + (0.000 * X4)) + (0.000 * X2))))))))
OperonRegressor,feynman_I_32_5,ok,4,200,0.9803473112507883,0.09954573324138707,57.0,5851.295140028,,((-0.276) + (1.083 * (((((-13.090) * X4) - 21.613) + (((((-10.888) * X4) * 2.092) * (((-0.058) * X3) - (0.140 * X4))) * ((0.344 * X3) - ((-2.127) * X4)))) * ((((-0.000) * X1) - 0.000) * (((((0.228 * X2) - (-0.410)) * ((((4.455 * X1) + ((-8.132) * X4)) + (1.624 * X2)) * (((-11.779) * X4) - (-15.637)))) * (((-15.274) * X4) - (((((-19.027) * X3) - (3.934 * X4)) + (7.540 * X2)) * ((0.220 * X3) - ((-0.053) * X4))))) * 6.748)))))
OperonRegressor,feynman_I_34_1,ok,3,200,0.9999864833345649,0.006533146234763988,59.0,7200.024995565414,,(0.000 + (1.000 * ((((0.781 * X3) + ((-0.152) * X2)) + (((-0.156) * X1) + ((0.282 * X2) + (-0.121)))) - ((((-2.925) + (((-2.090) * X2) - ((-2.564) * X1))) * (0.000 + (((0.002 * X1) + ((((-0.091) * X1) + ((-0.001) * X3)) - ((-0.089) * X1))) + ((-0.000) * X2)))) * (((((-10.200) * X1) + ((1.683 * X2) + 15.460)) * (((0.468 * X2) - (1.947 * X1)) * (((2.862 * X2) + 15.062) / (((-69.602) * X1) + (-159.581))))) + ((6.114 * X1) + (-23.233)))))))
OperonRegressor,feynman_I_34_14,ok,3,200,0.9999795969044263,0.007304962774509207,53.0,7200.093579530716,,((-0.000) + (1.000 * (((((0.000 * X1) + ((-0.000) - (0.000 * X2))) * (((((-9.034) * X1) + (7.143 - ((-1.895) * X2))) * (((0.895 * X2) - (3.570 * X1)) * (((0.067 * X1) - 0.034) * (((-0.624) * X1) - (-0.100))))) + ((1.728 * X1) - 30.183))) * ((((-5.147) * X1) - ((((-7.617) * X2) - ((-5.582) - (10.778 * X1))) * (2.670 + (0.961 * X3)))) + ((10.826 * X3) - ((4.161 * X1) - (-2.003))))) - ((-0.872) * X3))))
OperonRegressor,feynman_I_34_27,ok,2,200,0.999999993175057,6.675246700545293e-05,32.0,6756.147495269775,,((-0.000) + (1.000 * ((((-1.730) * X2) * ((-0.151) * X1)) + ((((-0.041) * X2) / (-0.322)) - ((((0.142 * X2) + 0.000) / ((-1.284) * X2)) * ((6.157 * X1) - ((2.060 * (((-1.058) * ((-1.037) * X2)) * (-2.218))) - (-0.005))))))))
OperonRegressor,feynman_I_34_8,ok,4,200,0.9999999796783151,0.0014667346808120462,50.0,7200.308337926865,,((-0.000) + (1.000 * (((((((-9.895) * X4) + ((0.067 * X1) - (-447.487))) + (20.461 * X4)) + ((((((-58.116) * X3) + (0.008 * X1)) - 31.112) - 119.817) * ((((0.005 * X3) + ((-23.821) * X1)) - 61.768) * ((((-0.015) * X2) + ((-0.000) * X1)) - 0.040)))) + (161.857 * X4)) / (((((((0.034 * X3) + (0.024 * X2)) - 0.541) + (((13.482 * X1) - (161.753 * X4)) - 1.643)) + ((-13.494) * X1)) + (-161.282)) - 256.163))))
OperonRegressor,feynman_I_37_4,ok,3,200,0.997057070724034,0.1557395984798457,60.0,7200.035868167877,,((-0.000) + (1.000 * ((-1.112) + (((((-0.305) * X3) - ((((-5.960) * X2) - (((-5.089) * X2) - (0.471 * X1))) - ((0.001 * X3) * (((-35.095) * X3) * (((-4.968) * X1) + (-3.830)))))) - ((((-0.571) * X2) * (0.635 * X3)) * (0.366 * X3))) - (((((-0.004) * X3) - ((((-3.206) * X3) * (0.003 * X3)) + 0.076)) - ((0.002 * X1) + ((-0.002) * X2))) * ((((-1.249) * X3) * (((-11.978) * X3) + (0.863 * X1))) + ((6.457 * X1) + ((-11.313) * X2))))))))
OperonRegressor,feynman_I_38_12,ok,4,200,0.979490742305213,0.20647577107195494,59.0,7200.186955213547,,(0.000 + (1.000 * (((((-0.277) + (((-4.467) * X2) - ((-0.135) * X3))) - (((-0.078) * X4) - ((-0.096) * X1))) + (4.377 * X2)) - (((649.016 + (((-176.579) * X2) + ((-84.264) + ((38.355 * X4) - (((-48.579) * X2) - (177.693 * X3)))))) + ((-128.389) * X2)) * ((((0.002 * X2) * (((-81.438) * X4) - (((14.776 * X1) + ((-91.142) * X2)) - (-59.844)))) + ((-0.056) * X1)) * (((0.404 * X2) - ((0.403 * X2) - ((-0.001) * X3))) / (0.808 + (0.322 * X1))))))))
OperonRegressor,feynman_I_39_1,ok,2,200,0.9999999745994969,0.001216800698336214,25.0,7200.113109827042,,(0.000 + (1.000 * ((((-0.002) * X2) - 2.985) * (((((-0.036) * X2) - 0.092) * ((((-0.502) * X1) / 7.062) - ((((-0.324) * X2) + (0.328 * X2)) + (0.005 + ((-2.531) * X1))))) - (0.230 * X2)))))
OperonRegressor,feynman_I_39_11,ok,3,200,0.9999999832454602,0.0003962143043628521,53.0,5858.013194322586,,(0.000 + (1.000 * (((((((3095.670 * X1) + ((-4344.602) * X2)) - 1263.796) + (((-17.584) - ((10.598 * X3) + ((17.559 * X3) + (0.022 * X1)))) * ((((-58.792) * X2) + (98.959 * X1)) - (((6.691 * X1) * 7.976) - ((0.046 * X3) - (-28.134)))))) / 99.447) / ((33.234 * X1) - (-95.988))) + ((0.389 * X3) - ((((48.429 * X1) - ((16.741 * X3) + ((-32.993) * X1))) + ((-91.370) * X2)) / (((39.692 * X1) - (-114.422)) - ((0.000 * X2) + (0.070 * X3))))))))
OperonRegressor,feynman_I_39_22,ok,4,200,0.9999999635698641,0.0019262437397484437,54.0,5325.820350646973,,(0.000 + (1.000 * ((((((-0.004) * X4) - (((-0.004) * X3) - 10.164)) - ((-3.914) * X1)) * (((((((-0.002) * X4) - ((2.505 * X3) - 16.350)) - ((-6.288) * X2)) + (2.508 * X3)) * (((-0.766) - (0.000 * X2)) + ((0.000 * X4) - (-0.767)))) * (((((0.001 * X1) + (0.000 * X2)) + ((-0.001) * X3)) + ((-0.003) * X4)) - (((2.317 * X4) - (-6.022)) / ((-1.074) + ((-0.413) * X3)))))) + ((-1.076) - (0.000 * X2)))))
OperonRegressor,feynman_I_40_1,ok,6,200,0.9621594182357484,0.12610916040346815,60.0,7200.155942201614,,(0.000 + (1.000 * (((((((-0.654) * X3) * ((((-3.120) * X3) + ((6.258 * X2) - (-7.853))) + (5.915 * X5))) + ((36.873 + (12.621 * X1)) - ((3.688 * X2) + ((3.352 * X5) + (6.695 * X4))))) * (((((-10.601) * X3) + (((-11.123) * X2) - (-24.675))) - (((-16.671) * X6) + ((10.590 * X5) + ((-6.814) * X4)))) * ((((-0.000) * X3) + ((0.000 * X3) + (((-0.000) * X2) - (-0.000)))) + ((((-0.000) * X5) + (0.000 * X4)) + (0.000 * X1))))) + (-0.730)) + (0.018 * X2))))
OperonRegressor,feynman_I_41_16,ok,5,200,0.9915102785540137,0.28151304849881953,59.0,7200.768312215805,,((-0.004) + (1.002 * ((((((-1.077) * X1) - 2.164) * ((((-0.003) * X2) - (((-0.002) * X5) - ((-0.001) * X1))) + (((-0.004) * X4) + 0.007))) - (((-0.014) * X1) + (0.012 * X5))) * ((20.074 - (1.082 * X4)) + (((((((-0.024) * X2) - (((-0.032) * X5) - (0.003 * X3))) * ((90.164 * X5) - (21.855 * X1))) * ((18.435 * X5) + (-33.462))) - (88.100 - ((21.918 * X5) - (8.128 * X1)))) * (((-0.023) * X4) + ((0.013 * X2) - (((-0.066) * X5) - (0.000 * X1)))))))))
OperonRegressor,feynman_I_43_16,ok,4,200,0.9999999670045702,0.0018207839326906878,45.0,7200.242823839188,,((-0.000) + (1.000 * (((-8.423) - (((((-0.000) * X4) + ((((-0.001) * X3) + (0.417 * X1)) + (0.000 * X2))) - ((((((-3.852) * X1) + (0.003 * X1)) - 9.987) * ((0.000 * X2) - (((-0.042) * X3) + ((-0.000) * X4)))) - 1.078)) * ((((-160.335) * X4) + ((((32.770 * X2) + (34.328 * X4)) * 4.670) - (-396.349))) / (((-185.678) * X4) - 482.704)))) + 7.355)))
